id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
18660,2001,O,Washington,89.0,USA,$,800000.0,atp500,Hard,70.21,31.71,33.33,37.93,8.0,22.86,Unknown Backhand,100.0,62.5,USA,4.0,61.04,Right-Handed,Kristian Capalik,18.18,-18.18,11.0,34.29,187.82016973774753,150.4,11.0,55.84,0.0,45.58,79.0,0,188.0
18661,2001,O,Washington,92.0,USA,$,800000.0,atp500,Hard,89.66,14.58,50.0,55.88,10.0,24.395,Unknown Backhand,20.0,33.33,GBR,2.0,38.67,Right-Handed,Jamie Delgado,9.09,63.64,11.0,31.71,99.5565953654189,249.96,11.0,65.33,0.0,47.77,70.0,0,178.0
18662,2001,O,Washington,104.0,USA,$,800000.0,atp500,Hard,73.17,29.41,38.46,41.94,5.0,36.155,Unknown Backhand,75.0,60.0,ITA,7.0,44.09,Left-Handed,Gianluca Pozzi,27.27,-45.45,11.0,35.38,173.61997584957737,108.26,11.0,53.76,0.0,46.2,80.0,0,180.0
18663,2001,O,Washington,85.0,USA,$,800000.0,atp500,Hard,73.53,36.96,31.25,48.39,4.0,28.967,Two-Handed Backhand,25.0,28.57,ITA,6.0,51.52,Right-Handed,Davide Sanguinetti,27.27,10.0,11.0,41.56,137.61634578605126,164.29,10.0,53.03,0.0,46.85,79.0,0,188.0
18664,2001,O,Washington,71.0,USA,$,800000.0,atp500,Hard,63.64,3.45,41.67,43.48,2.0,27.747,Unknown Backhand,,75.0,ZIM,0.0,64.71,Right-Handed,Wayne Black,0.0,-55.56,10.0,21.15,,116.45,9.0,55.88,0.0,40.83,70.0,0,170.0
18665,2001,O,Washington,138.0,USA,$,800000.0,atp500,Hard,77.55,25.64,36.84,34.88,7.0,24.104,Two-Handed Backhand,25.0,40.0,GER,7.0,56.32,Right-Handed,Nicolas Kiefer,7.69,46.15,13.0,30.49,93.21705426356588,216.87,13.0,59.77,0.0,45.56,80.0,0,183.0
18666,2001,O,Washington,121.0,USA,$,800000.0,atp500,Hard,55.56,26.83,43.9,50.0,2.0,21.841,Two-Handed Backhand,75.0,40.0,CHI,2.0,46.75,Right-Handed,Nicolas Massu,23.08,-16.67,13.0,36.99,174.90619136960598,129.54,12.0,49.35,0.0,43.33,80.0,0,183.0
18667,2001,O,Washington,105.0,USA,$,800000.0,atp500,Hard,55.56,18.75,42.5,42.11,2.0,25.129,Unknown Backhand,100.0,57.14,PHI,6.0,57.45,Right-Handed,Cecil Mamiit,18.18,-83.33,11.0,27.45,179.03708133971293,68.17,12.0,50.0,0.0,42.07,70.0,0,173.0
18668,2001,O,Washington,119.0,USA,$,800000.0,atp500,Hard,80.7,18.75,46.67,35.0,4.0,25.088,Unknown Backhand,33.33,75.0,ESP,7.0,55.88,Right-Handed,Jacobo Diaz,6.25,6.67,16.0,26.14,93.33333333333333,186.92,15.0,65.69,0.0,47.37,73.0,0,173.0
18669,2001,O,Washington,68.0,USA,$,800000.0,atp500,Hard,65.79,24.24,31.58,31.58,4.0,23.29,One-Handed Backhand,100.0,42.86,USA,1.0,66.67,Right-Handed,Mike Bryan,10.0,0.0,10.0,26.92,165.8213716108453,167.04,10.0,54.39,0.0,41.28,84.0,0,191.0
18670,2001,O,Washington,52.0,USA,$,800000.0,atp500,Hard,75.86,16.0,22.73,15.38,3.0,26.889,One-Handed Backhand,,33.33,ESP,9.0,56.86,Right-Handed,Felix Mantilla,0.0,0.0,8.0,15.79,,149.45,8.0,52.94,0.0,37.08,78.0,0,180.0
18671,2001,O,Washington,72.0,USA,$,800000.0,atp500,Hard,61.11,18.42,44.0,47.37,4.0,25.534,Two-Handed Backhand,,62.5,CZE,2.0,59.02,Right-Handed,Tomas Zib,0.0,-62.5,9.0,28.07,,103.63,8.0,54.1,0.0,41.53,76.0,0,178.0
18672,2001,O,Washington,121.0,USA,$,800000.0,atp500,Hard,79.25,16.0,51.16,49.06,14.0,28.47,Unknown Backhand,37.5,20.0,FRA,1.0,55.21,Right-Handed,Antony Dupuis,18.75,62.5,16.0,33.01,121.3066037735849,261.12,16.0,66.67,0.0,49.25,87.0,0,185.0
18673,2001,O,Washington,50.0,USA,$,800000.0,atp500,Hard,47.37,9.09,31.58,40.0,1.0,22.647,Unknown Backhand,,44.44,USA,1.0,50.0,Right-Handed,Alex Kim,0.0,-116.67,7.0,21.62,,12.28,6.0,39.47,0.0,30.67,73.0,0,175.0
18674,2001,O,Washington,87.0,USA,$,800000.0,atp500,Hard,76.32,15.22,50.0,54.55,6.0,27.354,Unknown Backhand,20.0,81.82,FRA,8.0,52.78,Right-Handed,Julien Boutter,9.09,-81.82,11.0,31.65,98.85375494071147,95.28,11.0,63.89,0.0,47.02,86.0,0,191.0
18675,2001,O,Washington,53.0,USA,$,800000.0,atp500,Hard,70.83,15.0,35.48,28.57,4.0,28.532,Unknown Backhand,,50.0,USA,3.0,43.64,Right-Handed,Michael Joyce,0.0,-50.0,8.0,21.95,,100.95,8.0,50.91,0.0,38.54,75.0,0,180.0
18676,2001,O,Washington,75.0,USA,$,800000.0,atp500,Hard,64.52,34.88,28.12,57.14,7.0,22.163,One-Handed Backhand,30.77,16.67,THA,2.0,49.21,Right-Handed,Paradorn Srichaphan,36.36,30.0,11.0,43.66,159.15944520595684,176.85,10.0,46.03,0.0,44.78,82.0,0,185.0
18677,2001,O,Washington,104.0,USA,$,800000.0,atp500,Hard,67.65,22.22,37.21,51.85,5.0,28.322,Unknown Backhand,33.33,72.22,DEN,4.0,44.16,Left-Handed,Kenneth Carlsen,20.0,-210.0,10.0,34.92,127.4074074074074,-59.99,10.0,50.65,0.0,43.57,88.0,0,191.0
18678,2001,O,Washington,71.0,USA,$,800000.0,atp500,Hard,52.63,34.29,30.0,53.33,0.0,20.196,Two-Handed Backhand,40.0,60.0,RUS,4.0,55.88,Right-Handed,Nikolay Davydenko,25.0,-200.0,8.0,40.0,152.61904761904762,-65.49,8.0,42.65,0.0,41.53,72.0,0,178.0
18679,2001,O,Washington,118.0,USA,$,800000.0,atp500,Hard,72.73,23.81,50.0,48.94,18.0,23.266,One-Handed Backhand,25.0,71.43,NED,7.0,60.0,Right-Handed,Peter Wessels,12.5,25.0,16.0,34.55,110.24569402228977,218.73,16.0,63.64,0.0,49.09,85.0,0,196.0
18680,2001,O,Washington,56.0,USA,$,800000.0,atp500,Hard,65.38,8.33,35.48,33.33,4.0,24.43,One-Handed Backhand,,63.64,ESP,2.0,45.61,Right-Handed,Fernando Vicente,0.0,-125.0,8.0,17.95,,23.48,8.0,49.12,0.0,36.46,76.0,0,180.0
18681,2001,O,Washington,141.0,USA,$,800000.0,atp500,Hard,70.0,33.33,40.0,48.65,10.0,23.717,Two-Handed Backhand,83.33,50.0,ARG,3.0,60.0,Right-Handed,Guillermo Canas,33.33,0.0,15.0,40.0,198.64864864864865,177.0,15.0,58.0,0.0,49.73,86.0,0,185.0
18682,2001,O,Washington,95.0,USA,$,800000.0,atp500,Hard,88.89,26.67,41.94,45.16,9.0,23.36,One-Handed Backhand,0.0,50.0,GER,5.0,46.55,Right-Handed,Tommy Haas,0.0,40.0,10.0,34.21,71.82795698924731,221.38,10.0,63.79,0.0,47.01,84.0,0,188.0
18683,2001,O,Washington,99.0,USA,$,800000.0,atp500,Hard,68.42,22.22,63.64,53.57,4.0,25.0,Two-Handed Backhand,0.0,50.0,ECU,1.0,53.52,Right-Handed,Nicolas Lapentti,0.0,45.45,10.0,32.93,75.79365079365078,234.03,11.0,66.2,0.0,48.37,86.0,0,188.0
18684,2001,O,Washington,101.0,USA,$,800000.0,atp500,Hard,66.67,29.17,47.62,45.71,3.0,27.338,One-Handed Backhand,12.5,66.67,ESP,4.0,44.0,Right-Handed,Alex Corretja,9.09,0.0,11.0,36.14,96.47186147186147,157.29,10.0,56.0,0.0,45.57,73.0,0,180.0
18685,2001,O,Washington,73.0,USA,$,800000.0,atp500,Hard,67.86,16.67,51.28,40.0,6.0,23.607,Two-Handed Backhand,0.0,62.5,SVK,7.0,41.79,Right-Handed,Dominik Hrbaty,0.0,-30.0,10.0,26.23,56.666666666666664,129.93,10.0,58.21,0.0,42.97,80.0,0,180.0
18686,2001,O,Washington,86.0,USA,$,800000.0,atp500,Hard,59.09,24.39,47.62,50.0,2.0,24.747,Two-Handed Backhand,28.57,42.86,PAR,1.0,67.69,Right-Handed,Ramon Delgado,18.18,0.0,11.0,35.21,121.14349065568578,175.4,10.0,55.38,0.0,44.85,80.0,0,183.0
18687,2001,O,Washington,,USA,$,800000.0,atp500,Hard,,,,,,24.193,Unknown Backhand,,,USA,,,Right-Handed,Jan-Michael Gambill,,,,,,,,,,,88.0,0,191.0
18688,2001,O,Washington,145.0,USA,$,800000.0,atp500,Hard,78.46,22.5,67.5,50.0,13.0,27.935,Unknown Backhand,25.0,83.33,GBR,3.0,61.9,Left-Handed,Greg Rusedski,17.65,31.25,17.0,31.67,115.14705882352942,249.12,16.0,74.29,0.0,51.56,91.0,0,193.0
18689,2001,O,Washington,87.0,USA,$,800000.0,atp500,Hard,60.0,29.03,37.5,38.46,1.0,28.677,Two-Handed Backhand,20.0,55.56,FRA,1.0,52.24,Right-Handed,Fabrice Santoro,11.11,-55.56,9.0,33.33,98.60490763716571,94.18,9.0,49.25,0.0,41.94,74.0,0,178.0
18690,2001,O,Washington,60.0,USA,$,800000.0,atp500,Hard,80.0,16.13,52.17,37.04,8.0,25.631,Two-Handed Backhand,,66.67,CHI,2.0,56.6,Left-Handed,Marcelo Rios,0.0,-11.11,10.0,25.86,,183.67,9.0,67.92,0.0,45.95,73.0,0,175.0
18691,2001,O,Washington,131.0,USA,$,800000.0,atp500,Hard,64.71,15.79,52.94,38.89,8.0,27.927,Unknown Backhand,50.0,62.5,FRA,2.0,66.67,Left-Handed,Jerome Golmard,7.14,7.14,14.0,27.03,111.82121971595656,197.46,14.0,60.78,0.0,46.59,77.0,0,188.0
18692,2001,O,Washington,76.0,USA,$,800000.0,atp500,Hard,78.57,14.29,36.84,39.29,4.0,29.475,Two-Handed Backhand,33.33,50.0,USA,0.0,59.57,Right-Handed,Michael Chang,10.0,0.0,10.0,26.79,96.9047619047619,178.99,9.0,61.7,0.0,42.72,73.0,0,175.0
18693,2001,O,Washington,125.0,USA,$,800000.0,atp500,Hard,73.21,26.32,45.71,48.0,10.0,31.29,Two-Handed Backhand,40.0,40.0,USA,3.0,61.54,Right-Handed,Andre Agassi,14.29,53.33,14.0,32.93,128.6015037593985,240.8,15.0,62.64,0.0,48.55,80.0,0,180.0
18694,2001,O,Washington,77.0,USA,$,800000.0,atp500,Hard,52.78,20.0,40.0,56.52,3.0,24.93,One-Handed Backhand,25.0,33.33,NED,1.0,64.29,Right-Handed,Sjeng Schalken,11.11,0.0,9.0,34.48,112.6328502415459,159.06,8.0,48.21,0.0,41.23,82.0,0,193.0
18695,2001,O,Indianapolis,81.0,USA,$,800000.0,atp500,Hard,56.52,31.25,46.15,51.85,5.0,24.569,Unknown Backhand,42.86,16.67,CZE,1.0,77.97,Right-Handed,Ota Fukarek,30.0,30.0,10.0,38.67,155.9589947089947,214.64,10.0,54.24,0.0,45.52,78.0,0,191.0
18696,2001,O,Indianapolis,107.0,USA,$,800000.0,atp500,Hard,63.27,36.84,52.78,33.33,7.0,30.997,Unknown Backhand,50.0,50.0,CZE,4.0,57.65,Right-Handed,Slava Dosedel,25.0,0.0,12.0,35.63,145.17543859649123,176.69,12.0,58.82,0.0,47.09,79.0,0,183.0
18697,2001,O,Indianapolis,106.0,USA,$,800000.0,atp500,Hard,77.97,10.64,53.66,48.84,7.0,22.349,Unknown Backhand,28.57,83.33,SUI,8.0,59.0,Right-Handed,Michel Kratochvil,13.33,26.67,15.0,28.89,101.38026907942789,216.29,15.0,68.0,0.0,49.47,77.0,0,185.0
18698,2001,O,Indianapolis,70.0,USA,$,800000.0,atp500,Hard,59.52,13.33,58.33,36.84,3.0,27.067,Two-Handed Backhand,50.0,57.14,USA,0.0,63.64,Right-Handed,Vincent Spadea,10.0,-10.0,10.0,22.45,110.17543859649123,174.49,10.0,59.09,0.0,43.48,77.0,0,183.0
18699,2001,O,Indianapolis,75.0,USA,$,800000.0,atp500,Hard,57.14,27.5,53.57,42.86,2.0,21.626,One-Handed Backhand,0.0,25.0,USA,3.0,50.0,Right-Handed,James Blake,0.0,44.44,9.0,32.79,70.35714285714286,204.16,9.0,55.36,0.0,43.59,83.0,0,185.0
18700,2001,O,Indianapolis,118.0,USA,$,800000.0,atp500,Hard,65.0,33.93,39.02,42.11,5.0,28.22,Unknown Backhand,20.0,61.54,MAR,2.0,59.41,Right-Handed,Karim Alami,20.0,-50.0,15.0,38.05,116.03383458646616,116.43,14.0,54.46,0.0,45.79,85.0,0,185.0
18701,2001,O,Indianapolis,70.0,USA,$,800000.0,atp500,Hard,75.0,27.5,40.62,42.31,3.0,30.336,Unknown Backhand,33.33,62.5,BRA,4.0,50.0,Left-Handed,Fernando Meligeni,10.0,-30.0,10.0,33.33,113.14102564102564,134.62,10.0,57.81,0.0,45.38,64.0,0,180.0
18702,2001,O,Indianapolis,84.0,USA,$,800000.0,atp500,Hard,68.97,14.29,46.15,44.44,5.0,23.021,Unknown Backhand,0.0,57.14,ISR,3.0,42.65,Right-Handed,Harel Levy,0.0,-22.22,9.0,31.25,58.73015873015873,137.54,9.0,55.88,0.0,43.94,82.0,0,185.0
18703,2001,O,Indianapolis,53.0,USA,$,800000.0,atp500,Hard,61.29,4.0,57.14,35.0,5.0,25.991,Unknown Backhand,,40.0,FRA,0.0,59.62,Right-Handed,Cyril Saulnier,0.0,22.22,9.0,17.78,,205.27,9.0,59.62,0.0,40.21,85.0,0,183.0
18704,2001,O,Indianapolis,142.0,USA,$,800000.0,atp500,Hard,74.19,26.25,57.41,52.78,10.0,29.911,Two-Handed Backhand,75.0,71.43,RSA,1.0,53.45,Right-Handed,Wayne Ferreira,17.65,29.41,17.0,34.48,171.6748366013072,223.46,17.0,66.38,0.0,50.43,91.0,0,185.0
18705,2001,O,Indianapolis,54.0,USA,$,800000.0,atp500,Hard,80.0,11.11,50.0,20.0,4.0,25.319,Unknown Backhand,,33.33,AUS,3.0,60.0,Right-Handed,Andrew Ilie,0.0,60.0,10.0,13.04,,251.0,10.0,68.0,0.0,41.67,78.0,0,180.0
18706,2001,O,Indianapolis,57.0,USA,$,800000.0,atp500,Hard,67.86,21.88,35.48,33.33,6.0,22.112,Unknown Backhand,,50.0,BRA,4.0,47.46,Right-Handed,Alexandre Simoni,0.0,-33.33,8.0,25.0,,119.47,9.0,50.85,0.0,39.81,78.0,0,188.0
18707,2001,O,Indianapolis,85.0,USA,$,800000.0,atp500,Hard,68.89,24.32,33.33,34.78,5.0,22.712,Two-Handed Backhand,20.0,70.0,CZE,3.0,65.22,Right-Handed,Radek Stepanek,10.0,-88.89,10.0,28.33,89.1069330199765,80.55,9.0,56.52,0.0,43.41,76.0,0,185.0
18708,2001,O,Indianapolis,128.0,USA,$,800000.0,atp500,Hard,75.61,29.03,40.0,50.0,8.0,19.677,Two-Handed Backhand,33.33,70.59,USA,0.0,42.71,Right-Handed,Mardy Fish,20.0,-107.14,15.0,35.56,132.36559139784947,59.18,14.0,55.21,0.0,45.7,82.0,0,188.0
18709,2001,O,Indianapolis,66.0,USA,$,800000.0,atp500,Hard,80.0,20.69,24.32,40.91,6.0,23.303,Two-Handed Backhand,25.0,58.33,CZE,5.0,44.78,Right-Handed,Jiri Vanek,11.11,-90.0,9.0,29.41,97.70985719261583,60.1,10.0,49.25,0.0,40.68,86.0,0,185.0
18710,2001,O,Indianapolis,58.0,USA,$,800000.0,atp500,Hard,82.86,18.92,35.71,35.0,11.0,32.161,Unknown Backhand,,66.67,FRA,4.0,55.56,Right-Handed,Cedric Pioline,0.0,-11.11,10.0,24.56,,170.02,9.0,61.9,0.0,44.17,79.0,0,188.0
18711,2001,O,Indianapolis,72.0,USA,$,800000.0,atp500,Hard,60.0,34.15,38.46,38.46,4.0,28.193,Unknown Backhand,16.67,33.33,ARM,7.0,60.61,Right-Handed,Sargis Sargsian,11.11,11.11,9.0,35.82,100.38565770273087,167.18,9.0,51.52,0.0,43.61,75.0,0,180.0
18712,2001,O,Indianapolis,73.0,USA,$,800000.0,atp500,Hard,60.87,15.62,44.0,45.0,1.0,24.612,Unknown Backhand,0.0,63.64,AUT,4.0,64.79,Left-Handed,Stefan Koubek,0.0,-80.0,9.0,26.92,60.625,86.66,10.0,54.93,0.0,43.09,68.0,0,175.0
18713,2001,O,Indianapolis,110.0,USA,$,800000.0,atp500,Hard,71.93,23.91,44.44,28.21,7.0,31.384,Unknown Backhand,100.0,71.43,SWE,3.0,55.88,Right-Handed,Magnus Larsson,6.67,-71.43,15.0,25.88,158.78483835005574,104.83,14.0,59.8,1.0,44.39,93.0,0,193.0
18714,2001,O,Indianapolis,61.0,USA,$,800000.0,atp500,Hard,57.58,29.17,46.67,32.14,3.0,26.365,Unknown Backhand,100.0,60.0,SUI,0.0,68.75,Right-Handed,George Bastl,11.11,-100.0,9.0,30.77,172.4206349206349,75.99,8.0,54.17,0.0,42.0,85.0,0,183.0
18715,2001,O,Indianapolis,70.0,USA,$,800000.0,atp500,Hard,73.17,8.33,36.0,26.92,6.0,28.295,Two-Handed Backhand,,0.0,CAN,2.0,62.12,Right-Handed,Sebastien Lareau,0.0,70.0,9.0,18.0,,245.29,10.0,59.09,0.0,41.38,79.0,0,183.0
18716,2001,O,Indianapolis,114.0,USA,$,800000.0,atp500,Hard,68.0,21.15,34.29,65.91,18.0,25.295,Unknown Backhand,36.36,37.5,USA,6.0,58.82,Right-Handed,Glenn Weiner,28.57,15.38,14.0,41.67,151.998001998002,188.49,13.0,54.12,0.0,47.51,79.0,0,188.0
18717,2001,O,Indianapolis,89.0,USA,$,800000.0,atp500,Hard,61.54,28.57,45.83,44.0,3.0,22.505,One-Handed Backhand,25.0,50.0,FRA,4.0,61.9,Right-Handed,Arnaud Di Pasquale,10.0,10.0,10.0,33.78,107.57142857142857,178.28,10.0,55.56,0.0,43.8,80.0,0,185.0
18718,2001,O,Indianapolis,116.0,USA,$,800000.0,atp500,Hard,76.36,17.19,53.66,50.0,6.0,24.615,Unknown Backhand,0.0,60.0,CZE,8.0,57.29,Right-Handed,Leos Friedl,0.0,46.67,16.0,30.19,67.1875,231.98,15.0,66.67,1.0,47.52,80.0,0,183.0
18719,2001,O,Indianapolis,60.0,USA,$,800000.0,atp500,Hard,66.67,15.62,37.5,40.0,0.0,27.817,Unknown Backhand,,25.0,MAR,1.0,55.56,Left-Handed,Hicham Arazi,0.0,37.5,9.0,23.4,,196.22,8.0,53.7,0.0,39.6,65.0,0,175.0
18720,2001,O,Indianapolis,75.0,USA,$,800000.0,atp500,Hard,65.71,36.84,24.0,54.55,4.0,18.849,Two-Handed Backhand,42.86,28.57,USA,4.0,58.33,Right-Handed,Robby Ginepri,30.0,0.0,10.0,45.07,164.24470266575528,148.05,9.0,48.33,0.0,46.56,79.0,0,183.0
18721,2001,O,Indianapolis,112.0,USA,$,800000.0,atp500,Hard,68.75,17.54,50.0,45.16,11.0,24.774,Two-Handed Backhand,12.5,90.91,GER,4.0,67.8,Right-Handed,Alexander Popp,6.67,-31.25,15.0,27.27,81.87181663837012,162.3,16.0,62.71,0.0,47.57,90.0,0,198.0
18722,2001,O,Indianapolis,135.0,USA,$,800000.0,atp500,Hard,72.58,22.58,57.78,51.43,18.0,25.36,Unknown Backhand,16.67,71.43,FRA,5.0,57.94,Right-Handed,Nicolas Escude,7.14,25.0,14.0,32.99,97.81874039938555,226.3,16.0,66.36,0.0,50.49,70.0,0,185.0
18723,2001,O,Indianapolis,60.0,USA,$,800000.0,atp500,Hard,59.38,23.33,27.27,46.67,4.0,27.018,One-Handed Backhand,50.0,0.0,ROU,6.0,59.26,Right-Handed,Adrian Voinea,12.5,44.44,8.0,31.11,132.5,188.35,9.0,46.3,0.0,39.39,73.0,0,185.0
18724,2001,O,Indianapolis,78.0,USA,$,800000.0,atp500,Hard,69.23,23.08,45.95,47.62,5.0,20.303,One-Handed Backhand,66.67,33.33,USA,4.0,41.27,Right-Handed,Taylor Dent,20.0,20.0,10.0,31.67,157.36263736263734,177.45,10.0,55.56,0.0,43.9,88.0,0,188.0
18725,2001,O,Indianapolis,141.0,USA,$,800000.0,atp500,Hard,74.19,15.0,54.9,52.27,15.0,23.349,Unknown Backhand,37.5,66.67,BLR,8.0,54.87,Right-Handed,Vladimir Voltchkov,17.65,41.18,17.0,30.77,122.4197860962567,232.14,17.0,65.49,0.0,48.85,76.0,0,180.0
18726,2001,O,Indianapolis,98.0,USA,$,800000.0,atp500,Hard,68.09,34.09,54.84,39.39,6.0,21.067,Two-Handed Backhand,50.0,50.0,BEL,2.0,60.26,Right-Handed,Xavier Malisse,15.38,7.69,13.0,36.36,138.86946386946386,194.87,13.0,62.82,0.0,49.68,83.0,0,185.0
18727,2001,O,Indianapolis,56.0,USA,$,800000.0,atp500,Hard,75.76,25.81,29.41,35.71,4.0,23.325,Unknown Backhand,33.33,40.0,ISR,6.0,66.0,Right-Handed,Noam Okun,10.0,22.22,10.0,30.51,104.85407066052227,191.39,9.0,60.0,0.0,44.04,85.0,0,185.0
18728,2001,O,Indianapolis,107.0,USA,$,800000.0,atp500,Hard,64.15,33.33,58.62,35.29,5.0,28.612,Unknown Backhand,40.0,57.14,USA,1.0,64.63,Right-Handed,Chris Woodruff,18.18,-10.0,11.0,34.15,126.80926916221034,181.41,10.0,62.2,0.0,48.17,82.0,0,188.0
18729,2001,O,Indianapolis,65.0,USA,$,800000.0,atp500,Hard,68.97,11.11,41.18,42.31,2.0,27.486,Two-Handed Backhand,,50.0,RUS,8.0,46.03,Right-Handed,Yevgeny Kafelnikov,0.0,0.0,9.0,26.42,,150.17,9.0,53.97,0.0,41.38,84.0,0,191.0
18730,2001,O,Indianapolis,96.0,USA,$,800000.0,atp500,Hard,79.69,26.23,66.67,37.84,7.0,27.545,Unknown Backhand,16.67,0.0,ROU,2.0,78.05,Right-Handed,Andrei Pavel,6.67,93.33,15.0,30.61,87.4006793678925,322.74,15.0,76.83,0.0,51.67,90.0,0,183.0
18731,2001,O,Indianapolis,56.0,USA,$,800000.0,atp500,Hard,50.0,22.22,30.0,61.9,2.0,22.005,Two-Handed Backhand,0.0,28.57,CZE,3.0,47.37,Right-Handed,Michal Tabara,0.0,-28.57,7.0,36.84,84.12698412698413,97.8,7.0,39.47,0.0,37.89,73.0,0,175.0
18732,2001,O,Indianapolis,75.0,USA,$,800000.0,atp500,Hard,70.45,15.15,37.5,48.28,1.0,23.282,Two-Handed Backhand,25.0,50.0,USA,7.0,64.71,Right-Handed,Michael Russell,9.09,10.0,11.0,30.65,97.51828631138976,176.66,10.0,58.82,0.0,45.38,70.0,0,173.0
18733,2001,O,Indianapolis,109.0,USA,$,800000.0,atp500,Hard,65.0,30.19,56.76,46.15,3.0,24.268,Two-Handed Backhand,28.57,50.0,BRA,2.0,51.95,Right-Handed,Andre Sa,14.29,7.69,14.0,36.96,119.19966825627202,182.4,13.0,61.04,0.0,47.93,79.0,0,185.0
18734,2001,O,Indianapolis,119.0,USA,$,800000.0,atp500,Hard,87.5,28.57,36.73,37.21,12.0,23.048,One-Handed Backhand,66.67,69.23,USA,4.0,49.48,Right-Handed,Kevin Kim,13.33,-46.67,15.0,32.61,145.78073089700996,135.05,15.0,61.86,0.0,47.62,75.0,0,180.0
18735,2001,O,Indianapolis,106.0,USA,$,800000.0,atp500,Hard,61.9,21.74,50.0,47.83,5.0,26.387,Two-Handed Backhand,25.0,37.5,SWE,2.0,60.0,Right-Handed,Thomas Johansson,14.29,15.38,14.0,34.78,108.85093167701862,190.29,13.0,57.14,0.0,44.44,80.0,0,180.0
18736,2001,O,Indianapolis,132.0,USA,$,800000.0,atp500,Hard,74.47,28.57,53.66,40.54,5.0,20.47,Two-Handed Backhand,12.5,50.0,AUS,5.0,53.41,Right-Handed,Lleyton Hewitt,6.25,35.71,16.0,33.0,87.8619691119691,217.25,14.0,64.77,1.0,47.87,77.0,0,178.0
18737,2001,O,Indianapolis,54.0,USA,$,800000.0,atp500,Hard,66.67,20.0,36.36,30.77,1.0,23.459,One-Handed Backhand,0.0,42.86,ARG,1.0,40.54,Right-Handed,Mariano Zabaleta,0.0,-42.86,8.0,23.26,50.769230769230774,100.71,7.0,48.65,0.0,35.0,77.0,0,183.0
18738,2001,O,Indianapolis,73.0,USA,$,800000.0,atp500,Hard,78.05,11.9,57.89,50.0,4.0,23.655,Two-Handed Backhand,0.0,50.0,FRA,2.0,68.33,Right-Handed,Arnaud Clement,0.0,50.0,12.0,26.47,61.904761904761905,256.28,12.0,71.67,0.0,47.66,74.0,0,173.0
18739,2001,O,Indianapolis,83.0,USA,$,800000.0,atp500,Hard,88.57,25.45,56.25,34.78,4.0,22.4,One-Handed Backhand,0.0,50.0,CRO,4.0,52.24,Right-Handed,Ivan Ljubicic,0.0,75.0,12.0,28.21,60.237154150197625,272.06,12.0,73.13,0.0,48.97,92.0,0,193.0
18740,2001,O,Indianapolis,125.0,USA,$,800000.0,atp500,Hard,68.06,27.45,48.65,45.95,3.0,29.389,Two-Handed Backhand,80.0,55.56,SWE,3.0,66.06,Right-Handed,Jonas Bjorkman,26.67,6.67,15.0,35.23,180.06359300476947,189.43,15.0,61.47,0.0,49.75,83.0,0,183.0
18741,2001,O,Indianapolis,83.0,USA,$,800000.0,atp500,Hard,63.46,18.92,55.56,40.0,7.0,20.51,Unknown Backhand,0.0,81.82,DEN,3.0,59.09,Right-Handed,Kristian Pless,0.0,-100.0,10.0,26.32,58.91891891891892,82.11,10.0,60.23,0.0,46.9,84.0,0,188.0
18742,2001,O,Indianapolis,77.0,USA,$,800000.0,atp500,Hard,64.86,17.24,38.46,32.14,3.0,19.282,One-Handed Backhand,50.0,57.14,ESP,5.0,58.73,Right-Handed,Tommy Robredo,10.0,-22.22,10.0,24.56,109.38423645320198,137.83,9.0,53.97,0.0,40.0,75.0,0,180.0
18743,2001,O,Indianapolis,65.0,USA,$,800000.0,atp500,Hard,68.29,5.88,56.52,33.33,3.0,29.919,Two-Handed Backhand,,60.0,MAR,2.0,64.06,Right-Handed,Younes El Aynaoui,0.0,20.0,11.0,15.38,,209.88,10.0,64.06,0.0,42.24,86.0,0,193.0
18744,2001,O,Indianapolis,125.0,USA,$,800000.0,atp500,Hard,73.58,25.53,45.0,46.94,1.0,26.935,One-Handed Backhand,20.0,66.67,GBR,7.0,56.99,Right-Handed,Tim Henman,14.29,-42.86,14.0,36.46,106.75640468953537,126.72,14.0,61.29,0.0,48.68,77.0,0,185.0
18745,2001,O,Indianapolis,73.0,USA,$,800000.0,atp500,Hard,85.71,17.02,60.0,33.33,11.0,24.102,One-Handed Backhand,,0.0,BLR,4.0,63.64,Right-Handed,Max Mirnyi,0.0,90.0,11.0,20.97,,306.35,10.0,76.36,0.0,47.01,93.0,0,196.0
