id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
225506,2020,I,Antwerp,126.0,BEL,€,472590.0,atp250,Hard,73.68,31.48,39.13,40.0,6.0,24.766,Two-Handed Backhand,40.0,66.67,POL,5.0,55.34,Right-Handed,Kamil Majchrzak,14.29,-42.86,14.0,34.83,125.76719576719577,126.3,14.0,58.25,0.0,47.4,78.0,0,180.0
225507,2020,I,Antwerp,75.0,BEL,€,472590.0,atp250,Hard,55.56,26.83,68.18,31.25,4.0,18.688,Two-Handed Backhand,33.33,50.0,USA,3.0,62.07,Right-Handed,Zane Khan,10.0,10.0,10.0,28.07,101.41260162601625,196.81,10.0,60.34,0.0,44.35,75.0,0,185.0
225508,2020,I,Antwerp,69.0,BEL,€,472590.0,atp250,Hard,70.59,28.57,42.86,26.67,6.0,24.336,Two-Handed Backhand,,0.0,COL,1.0,54.84,Right-Handed,Daniel Elahi Galan,0.0,66.67,9.0,28.0,,239.95,9.0,58.06,0.0,44.64,72.0,0,191.0
225509,2020,I,Antwerp,115.0,BEL,€,472590.0,atp250,Hard,69.7,35.0,41.94,40.0,4.0,18.018,Two-Handed Backhand,28.57,28.57,ROU,2.0,51.56,Right-Handed,Nicholas David Ionel,15.38,25.0,13.0,36.67,118.95604395604396,190.19,12.0,56.25,0.0,44.81,73.0,0,185.0
225510,2020,I,Antwerp,125.0,BEL,€,472590.0,atp250,Hard,61.7,35.19,53.85,57.89,5.0,36.661,Two-Handed Backhand,45.45,50.0,ITA,1.0,54.65,Right-Handed,Andreas Seppi,35.71,-7.14,14.0,44.57,174.24875319612164,167.06,14.0,58.14,0.0,51.12,78.0,0,191.0
225511,2020,I,Antwerp,119.0,BEL,€,472590.0,atp250,Hard,67.39,24.0,56.76,54.55,3.0,26.79,Two-Handed Backhand,50.0,66.67,GBR,5.0,55.42,Left-Handed,Liam Broady,7.69,-15.38,13.0,36.14,136.2377622377622,162.19,13.0,62.65,0.0,49.4,78.0,0,183.0
225512,2020,I,Antwerp,82.0,BEL,€,472590.0,atp250,Hard,59.46,25.0,42.86,46.15,1.0,32.086,Two-Handed Backhand,50.0,42.86,JPN,1.0,63.79,Right-Handed,Yuichi Sugita,20.0,-11.11,10.0,35.19,141.15384615384616,155.0,9.0,53.45,0.0,44.64,72.0,0,175.0
225513,2020,I,Antwerp,98.0,BEL,€,472590.0,atp250,Hard,71.74,24.44,40.0,37.04,5.0,28.204,Two-Handed Backhand,0.0,66.67,JPN,2.0,60.53,Right-Handed,Yasutaka Uchiyama,0.0,0.0,10.0,29.17,61.48148148148148,175.27,10.0,59.21,0.0,44.59,78.0,0,183.0
225514,2020,I,Antwerp,61.0,BEL,€,472590.0,atp250,Hard,59.38,7.14,42.11,47.37,1.0,28.61,Two-Handed Backhand,,50.0,ARG,1.0,62.75,Right-Handed,Federico Coria,0.0,-50.0,8.0,23.4,,114.23,8.0,52.94,0.0,38.78,73.0,0,180.0
225515,2020,I,Antwerp,,BEL,€,472590.0,atp250,Hard,,,,,,31.553,Two-Handed Backhand,,,POR,,,Right-Handed,Joao Sousa,,,,,,,,,,,74.0,0,185.0
225516,2020,I,Antwerp,82.0,BEL,€,472590.0,atp250,Hard,56.76,24.32,50.0,39.13,0.0,28.61,Two-Handed Backhand,0.0,50.0,ARG,1.0,64.91,Right-Handed,Federico Coria,0.0,-12.5,9.0,30.0,63.454759106933025,158.17,8.0,54.39,0.0,41.88,73.0,0,180.0
225517,2020,I,Antwerp,102.0,BEL,€,472590.0,atp250,Hard,60.0,38.89,47.62,43.48,1.0,32.755,Two-Handed Backhand,33.33,44.44,ESP,3.0,68.18,Left-Handed,Albert Ramos-Vinolas,25.0,-8.33,12.0,40.26,140.70048309178742,165.47,12.0,56.06,0.0,47.55,76.0,0,188.0
225518,2020,I,Antwerp,138.0,BEL,€,472590.0,atp250,Hard,69.35,26.92,48.15,40.0,3.0,34.336,One-Handed Backhand,42.86,66.67,FRA,6.0,53.45,Right-Handed,Richard Gasquet,21.43,-25.0,14.0,31.71,131.20879120879118,142.95,16.0,59.48,0.0,47.98,79.0,0,183.0
225519,2020,I,Antwerp,115.0,BEL,€,472590.0,atp250,Hard,72.09,23.4,41.18,39.13,4.0,27.844,Two-Handed Backhand,66.67,42.86,ITA,1.0,55.84,Right-Handed,Salvatore Caruso,15.38,23.08,13.0,28.57,144.58597215303968,195.19,13.0,58.44,0.0,44.22,80.0,0,185.0
225520,2020,I,Antwerp,67.0,BEL,€,472590.0,atp250,Hard,81.08,11.36,23.81,60.0,19.0,23.142,Two-Handed Backhand,,60.0,USA,3.0,63.79,Right-Handed,Reilly Opelka,0.0,11.11,10.0,23.73,,195.79,9.0,60.34,0.0,41.88,102.0,0,211.0
225521,2020,I,Antwerp,103.0,BEL,€,472590.0,atp250,Hard,67.44,22.45,41.18,48.15,2.0,17.201,Two-Handed Backhand,40.0,44.44,ITA,4.0,55.84,Right-Handed,Luca Nardi,15.38,7.14,13.0,31.58,125.98174312460027,169.61,14.0,55.84,0.0,43.79,70.0,0,185.0
225522,2020,I,Antwerp,85.0,BEL,€,472590.0,atp250,Hard,64.44,15.15,29.41,31.25,0.0,21.5,Two-Handed Backhand,50.0,63.64,FRA,2.0,72.58,Left-Handed,Corentin Moutet,10.0,-80.0,10.0,20.41,106.40151515151516,84.44,10.0,54.84,0.0,39.64,71.0,0,175.0
225523,2020,I,Antwerp,73.0,BEL,€,472590.0,atp250,Hard,81.25,7.69,41.18,37.04,2.0,26.698,Two-Handed Backhand,0.0,50.0,BEL,0.0,65.31,Right-Handed,Kimmer Coppejans,0.0,33.33,10.0,22.64,44.72934472934473,223.07,9.0,67.35,0.0,44.12,68.0,0,180.0
225524,2020,I,Antwerp,62.0,BEL,€,472590.0,atp250,Hard,68.97,10.71,53.33,41.67,2.0,23.422,Two-Handed Backhand,0.0,25.0,USA,0.0,65.91,Right-Handed,Tommy Paul,0.0,37.5,9.0,25.0,52.38095238095239,227.71,8.0,63.64,0.0,42.71,82.0,0,185.0
225525,2020,I,Antwerp,97.0,BEL,€,472590.0,atp250,Hard,77.78,27.78,50.0,44.44,5.0,21.545,Two-Handed Backhand,33.33,33.33,FIN,3.0,64.29,Right-Handed,Emil Ruusuvuori,9.09,60.0,11.0,33.33,114.64646464646465,254.06,10.0,67.86,0.0,47.45,79.0,0,188.0
225526,2020,I,Antwerp,86.0,BEL,€,472590.0,atp250,Hard,86.11,9.09,46.67,41.18,11.0,31.252,Two-Handed Backhand,0.0,75.0,SLO,5.0,54.55,Right-Handed,Aljaz Bedene,0.0,30.0,11.0,18.03,50.26737967914438,223.32,10.0,68.18,0.0,44.09,73.0,0,183.0
225527,2020,I,Antwerp,81.0,BEL,€,472590.0,atp250,Hard,65.38,16.67,55.56,36.36,4.0,30.303,One-Handed Backhand,33.33,50.0,SRB,3.0,65.82,Right-Handed,Dusan Lajovic,10.0,18.18,10.0,24.14,96.36363636363636,205.94,11.0,62.03,0.0,45.99,83.0,0,183.0
225528,2020,I,Antwerp,141.0,BEL,€,472590.0,atp250,Hard,74.07,16.36,42.42,60.47,2.0,34.739,Two-Handed Backhand,25.0,40.0,ESP,1.0,62.07,Right-Handed,Pablo Andujar,13.33,50.0,15.0,35.71,115.16208597603945,229.57,14.0,62.07,0.0,48.11,80.0,0,180.0
225529,2020,I,Antwerp,78.0,BEL,€,472590.0,atp250,Hard,78.57,25.64,29.63,50.0,10.0,39.08,One-Handed Backhand,25.0,55.56,ESP,4.0,50.91,Left-Handed,Feliciano Lopez,11.11,-55.56,9.0,34.43,111.75213675213675,109.55,9.0,54.55,0.0,43.97,88.0,0,188.0
225530,2020,I,Antwerp,101.0,BEL,€,472590.0,atp250,Hard,67.44,25.0,36.36,51.43,5.0,22.747,Two-Handed Backhand,16.67,40.0,USA,1.0,66.15,Right-Handed,Frances Tiafoe,10.0,30.0,10.0,38.03,103.09523809523807,203.96,10.0,56.92,0.0,47.06,86.0,0,188.0
225531,2020,I,Antwerp,100.0,BEL,€,472590.0,atp250,Hard,62.96,33.33,37.93,48.39,1.0,29.865,Two-Handed Backhand,23.08,37.5,BEL,6.0,48.21,Right-Handed,David Goffin,27.27,-10.0,11.0,39.24,132.07008045717723,134.11,10.0,50.0,0.0,43.7,70.0,0,180.0
225532,2020,I,Antwerp,114.0,BEL,€,472590.0,atp250,Hard,73.68,17.86,51.28,52.63,9.0,22.975,Two-Handed Backhand,0.0,90.91,USA,2.0,59.38,Right-Handed,Taylor Fritz,0.0,-75.0,12.0,26.67,70.48872180451127,116.34,12.0,64.58,0.0,47.95,86.0,0,193.0
225533,2020,I,Antwerp,154.0,BEL,€,472590.0,atp250,Hard,67.27,24.14,56.25,47.62,4.0,29.268,Two-Handed Backhand,16.67,40.0,ESP,2.0,63.22,Right-Handed,Pablo Carreno Busta,12.5,53.33,16.0,34.0,100.92364532019704,242.07,15.0,63.22,0.0,47.59,78.0,0,188.0
225534,2020,I,Antwerp,142.0,BEL,€,472590.0,atp250,Hard,72.58,23.08,54.29,48.72,8.0,21.376,Two-Handed Backhand,33.33,81.82,BEL,2.0,63.92,Right-Handed,Zizou Bergs,6.25,-25.0,16.0,32.69,111.37820512820512,171.78,16.0,65.98,0.0,48.76,85.0,0,188.0
225535,2020,I,Antwerp,110.0,BEL,€,472590.0,atp250,Hard,78.0,10.53,50.0,24.0,4.0,25.155,Two-Handed Backhand,,83.33,GBR,4.0,60.98,Left-Handed,Cameron Norrie,0.0,8.33,12.0,15.87,,197.31,12.0,67.07,0.0,44.83,82.0,0,188.0
225536,2020,I,Antwerp,,BEL,€,472590.0,atp250,Hard,,,,,,29.811,Two-Handed Backhand,,,CAN,,,Right-Handed,Milos Raonic,,,,,,,,,,,98.0,0,196.0
225537,2020,I,Antwerp,58.0,BEL,€,472590.0,atp250,Hard,58.33,18.52,31.58,31.25,0.0,27.236,Two-Handed Backhand,0.0,20.0,USA,0.0,55.81,Right-Handed,Marcos Giron,0.0,14.29,8.0,23.26,49.76851851851852,160.01,7.0,46.51,0.0,34.88,77.0,0,180.0
225538,2020,I,Antwerp,160.0,BEL,€,472590.0,atp250,Hard,75.0,16.07,57.45,46.15,7.0,24.411,Two-Handed Backhand,40.0,75.0,RUS,2.0,59.13,Right-Handed,Karen Khachanov,13.33,12.5,15.0,28.42,115.55860805860806,209.08,16.0,67.83,0.0,50.0,87.0,0,198.0
225539,2020,I,Antwerp,95.0,BEL,€,472590.0,atp250,Hard,75.0,17.14,35.29,36.0,5.0,23.653,Two-Handed Backhand,100.0,66.67,RSA,0.0,70.18,Right-Handed,Lloyd Harris,9.09,0.0,11.0,25.0,162.23376623376623,185.47,10.0,63.16,0.0,43.59,80.0,0,193.0
225540,2020,I,Antwerp,168.0,BEL,€,472590.0,atp250,Hard,67.14,28.79,44.64,56.82,5.0,29.424,One-Handed Backhand,50.0,54.55,BUL,2.0,55.56,Right-Handed,Grigor Dimitrov,23.53,0.0,17.0,40.0,159.1354723707665,170.34,17.0,57.14,1.0,49.15,81.0,0,191.0
225541,2020,I,Antwerp,193.0,BEL,€,472590.0,atp250,Hard,65.62,32.47,51.11,49.06,4.0,30.405,One-Handed Backhand,21.43,70.0,GBR,2.0,58.72,Right-Handed,Daniel Evans,18.75,-6.25,16.0,39.23,121.70270766968879,171.2,16.0,59.63,0.0,48.54,75.0,0,175.0
225542,2020,I,Antwerp,98.0,BEL,€,472590.0,atp250,Hard,70.83,26.19,40.91,32.0,0.0,21.672,Two-Handed Backhand,0.0,75.0,AUS,2.0,68.57,Right-Handed,Alex de Minaur,0.0,-55.56,10.0,28.36,58.19047619047619,122.76,9.0,61.43,0.0,45.26,69.0,0,183.0
225586,2020,I,Cologne,66.0,GER,€,271345.0,atp250,Hard,56.67,30.56,28.57,43.75,0.0,23.462,Two-Handed Backhand,0.0,16.67,AUS,4.0,58.82,Right-Handed,Marc Polmans,0.0,12.5,7.0,34.62,74.30555555555556,152.56,8.0,45.1,0.0,39.81,78.0,0,188.0
225587,2020,I,Cologne,119.0,GER,€,271345.0,atp250,Hard,64.81,23.53,58.06,45.24,3.0,33.158,Two-Handed Backhand,28.57,55.56,GER,2.0,63.53,Left-Handed,Mischa Zverev,13.33,0.0,15.0,33.33,110.67226890756302,187.41,14.0,62.35,0.0,47.19,88.0,0,191.0
225588,2020,I,Cologne,146.0,GER,€,271345.0,atp250,Hard,62.96,25.58,60.0,61.54,13.0,22.543,Two-Handed Backhand,27.27,70.0,AUS,3.0,64.29,Right-Handed,Max Purcell,16.67,5.56,18.0,39.13,131.05925082669268,202.8,18.0,61.9,1.0,50.0,80.0,0,185.0
225589,2020,I,Cologne,102.0,GER,€,271345.0,atp250,Hard,60.34,25.49,42.55,53.33,3.0,20.615,,42.86,66.67,GER,3.0,55.24,,Oscar Moraing,21.43,-92.31,14.0,35.8,143.10924369747897,65.83,13.0,52.38,0.0,45.16,,0,
225590,2020,I,Cologne,61.0,GER,€,271345.0,atp250,Hard,52.0,12.0,45.83,40.74,1.0,19.981,Two-Handed Backhand,0.0,55.56,GER,1.0,51.02,Right-Handed,Rudolf Molleker,0.0,-100.0,8.0,26.92,52.74074074074074,48.85,7.0,48.98,0.0,37.62,75.0,0,185.0
225591,2020,I,Cologne,95.0,GER,€,271345.0,atp250,Hard,57.89,34.29,48.15,52.5,3.0,30.182,Two-Handed Backhand,75.0,50.0,SVK,2.0,58.46,Right-Handed,Norbert Gombos,27.27,-36.36,11.0,44.0,189.05844155844156,129.14,11.0,53.85,0.0,48.57,85.0,0,193.0
225592,2020,I,Cologne,88.0,GER,€,271345.0,atp250,Hard,66.0,22.5,46.43,47.83,1.0,30.938,Two-Handed Backhand,50.0,50.0,MDA,2.0,64.1,Right-Handed,Radu Albot,18.18,18.18,11.0,31.75,138.50790513833994,193.71,11.0,58.97,0.0,46.81,69.0,0,175.0
225593,2020,I,Cologne,89.0,GER,€,271345.0,atp250,Hard,76.47,20.75,51.35,53.57,12.0,21.827,Two-Handed Backhand,40.0,20.0,USA,5.0,47.89,Right-Handed,J.J. Wolf,14.29,57.14,14.0,32.1,128.61185983827494,239.85,14.0,63.38,0.0,46.71,82.0,0,183.0
225594,2020,I,Cologne,,GER,€,271345.0,atp250,Hard,,,,,,27.258,Two-Handed Backhand,,,GER,,,Right-Handed,Oscar Otte,,,,,,,,,,,79.0,0,193.0
225595,2020,I,Cologne,70.0,GER,€,271345.0,atp250,Hard,62.86,16.13,45.45,50.0,3.0,28.744,Two-Handed Backhand,100.0,42.86,AUS,5.0,51.47,Right-Handed,James Duckworth,18.18,9.09,11.0,30.19,184.3108504398827,166.87,11.0,54.41,0.0,43.8,82.0,0,183.0
225596,2020,I,Cologne,87.0,GER,€,271345.0,atp250,Hard,63.16,26.19,48.39,58.82,1.0,21.204,Two-Handed Backhand,60.0,42.86,AUS,5.0,55.07,Right-Handed,Alexei Popyrin,25.0,16.67,12.0,40.79,170.0140056022409,179.28,12.0,56.52,0.0,48.28,78.0,0,196.0
225597,2020,I,Cologne,62.0,GER,€,271345.0,atp250,Hard,53.85,19.35,41.67,40.0,0.0,23.174,Two-Handed Backhand,,50.0,IND,1.0,52.0,Right-Handed,Sumit Nagal,0.0,-50.0,8.0,26.09,,96.51,8.0,48.0,0.0,37.5,69.0,0,178.0
225598,2020,I,Cologne,71.0,GER,€,271345.0,atp250,Hard,70.97,29.55,23.53,50.0,1.0,28.413,Two-Handed Backhand,11.11,20.0,BIH,2.0,64.58,Right-Handed,Damir Dzumhur,11.11,25.0,9.0,35.94,101.76767676767678,183.08,8.0,54.17,0.0,43.75,68.0,0,175.0
225599,2020,I,Cologne,61.0,GER,€,271345.0,atp250,Hard,59.09,37.04,11.11,21.05,3.0,22.102,One-Handed Backhand,0.0,37.5,GER,2.0,55.0,Right-Handed,Daniel Altmaier,0.0,-83.33,7.0,30.43,58.08966861598441,42.87,6.0,37.5,0.0,33.72,80.0,0,188.0
225600,2020,I,Cologne,137.0,GER,€,271345.0,atp250,Hard,69.64,26.09,42.5,51.16,10.0,29.241,Two-Handed Backhand,37.5,63.64,USA,6.0,58.33,Right-Handed,Tennys Sandgren,21.43,-38.46,14.0,38.2,136.17831864798498,136.01,13.0,58.33,0.0,48.65,88.0,0,188.0
225601,2020,I,Cologne,118.0,GER,€,271345.0,atp250,Hard,67.39,32.5,52.63,31.58,12.0,32.059,Two-Handed Backhand,0.0,88.89,CRO,3.0,54.76,Right-Handed,Marin Cilic,0.0,-54.55,11.0,32.05,64.07894736842105,129.24,11.0,60.71,0.0,46.91,89.0,0,198.0
225602,2020,I,Cologne,135.0,GER,€,271345.0,atp250,Hard,64.71,28.33,42.86,51.43,1.0,23.174,Two-Handed Backhand,44.44,54.55,IND,2.0,54.84,Right-Handed,Sumit Nagal,26.67,-21.43,15.0,36.84,150.87301587301587,139.97,14.0,54.84,0.0,45.74,69.0,0,178.0
225603,2020,I,Cologne,62.0,GER,€,271345.0,atp250,Hard,61.29,26.32,33.33,52.94,3.0,21.204,Two-Handed Backhand,0.0,20.0,AUS,3.0,67.39,Right-Handed,Alexei Popyrin,0.0,25.0,8.0,34.55,79.25696594427245,187.01,8.0,52.17,0.0,42.57,78.0,0,196.0
225604,2020,I,Cologne,99.0,GER,€,271345.0,atp250,Hard,70.83,20.51,15.62,57.69,3.0,36.927,Two-Handed Backhand,11.11,71.43,ESP,8.0,60.0,Left-Handed,Fernando Verdasco,11.11,-166.67,9.0,35.38,100.42735042735043,-25.21,9.0,48.75,0.0,42.76,90.0,0,188.0
225605,2020,I,Cologne,86.0,GER,€,271345.0,atp250,Hard,68.97,33.33,30.77,36.84,10.0,25.779,Two-Handed Backhand,0.0,55.56,GBR,4.0,52.73,Right-Handed,Kyle Edmund,0.0,-75.0,8.0,34.38,70.17543859649122,83.46,8.0,50.91,0.0,42.02,83.0,0,188.0
225606,2020,I,Cologne,63.0,GER,€,271345.0,atp250,Hard,57.14,25.0,31.82,35.29,0.0,27.142,Two-Handed Backhand,33.33,44.44,AUT,3.0,61.4,Right-Handed,Dennis Novak,12.5,-44.44,8.0,28.89,106.12745098039215,102.92,9.0,47.37,0.0,39.22,80.0,0,183.0
225607,2020,I,Cologne,61.0,GER,€,271345.0,atp250,Hard,52.38,21.88,30.43,40.0,2.0,28.744,Two-Handed Backhand,0.0,28.57,AUS,2.0,47.73,Right-Handed,James Duckworth,0.0,-12.5,7.0,27.66,61.875,118.04,8.0,40.91,0.0,34.07,82.0,0,183.0
225608,2020,I,Cologne,106.0,GER,€,271345.0,atp250,Hard,63.41,17.24,45.0,35.48,1.0,26.497,Two-Handed Backhand,33.33,25.0,AUS,2.0,67.21,Right-Handed,Jordan Thompson,9.09,50.0,11.0,26.67,95.14949270232918,224.63,10.0,57.38,0.0,42.15,82.0,0,183.0
225609,2020,I,Cologne,59.0,GER,€,271345.0,atp250,Hard,50.0,17.86,50.0,42.11,1.0,28.053,One-Handed Backhand,0.0,66.67,ITA,2.0,68.97,Right-Handed,Marco Cecchinato,0.0,-150.0,8.0,27.66,59.96240601503759,17.97,8.0,50.0,0.0,40.0,78.0,0,185.0
225610,2020,I,Cologne,166.0,GER,€,271345.0,atp250,Hard,76.92,24.66,58.14,48.94,4.0,27.938,Two-Handed Backhand,40.0,40.0,BLR,6.0,54.74,Right-Handed,Egor Gerasimov,23.53,58.82,17.0,34.17,137.12311622404718,246.62,17.0,68.42,0.0,49.3,86.0,0,196.0
225611,2020,I,Cologne,94.0,GER,€,271345.0,atp250,Hard,60.0,26.53,56.0,50.0,9.0,30.819,Two-Handed Backhand,33.33,62.5,USA,1.0,61.54,Right-Handed,Steve Johnson,18.18,-30.0,11.0,35.06,128.04576376004945,155.54,10.0,58.46,0.0,45.77,86.0,0,188.0
225612,2020,I,Cologne,78.0,GER,€,271345.0,atp250,Hard,61.36,9.68,42.31,52.63,2.0,21.134,Two-Handed Backhand,20.0,69.23,SRB,1.0,62.86,Right-Handed,Miomir Kecmanovic,11.11,-144.44,9.0,26.0,93.42010941331824,23.08,9.0,54.29,0.0,42.5,75.0,0,183.0
225613,2020,I,Cologne,130.0,GER,€,271345.0,atp250,Hard,66.04,36.0,47.37,51.85,8.0,30.483,Two-Handed Backhand,55.56,55.56,GER,3.0,58.24,Right-Handed,Jan-Lennard Struff,33.33,0.0,15.0,40.2,176.7407407407407,176.65,14.0,58.24,0.0,48.7,92.0,0,193.0
225614,2020,I,Cologne,77.0,GER,€,271345.0,atp250,Hard,58.62,33.33,21.74,56.25,0.0,29.586,Two-Handed Backhand,33.33,25.0,FRA,5.0,55.77,Right-Handed,Pierre-Hugues Herbert,25.0,-25.0,8.0,40.38,147.91666666666666,106.13,8.0,42.31,0.0,41.35,75.0,0,188.0
225615,2020,I,Cologne,115.0,GER,€,271345.0,atp250,Hard,60.0,25.53,37.78,55.56,4.0,21.51,One-Handed Backhand,42.86,46.15,CAN,13.0,50.0,Left-Handed,Denis Shapovalov,25.0,-46.15,12.0,36.49,148.94461330631543,92.62,13.0,48.89,0.0,43.29,75.0,0,185.0
225616,2020,I,Cologne,80.0,GER,€,271345.0,atp250,Hard,51.61,26.47,53.57,31.82,1.0,27.258,Two-Handed Backhand,0.0,50.0,GER,3.0,52.54,Right-Handed,Oscar Otte,0.0,-12.5,9.0,28.57,58.288770053475936,143.23,8.0,52.54,0.0,40.87,79.0,0,193.0
225617,2020,I,Cologne,115.0,GER,€,271345.0,atp250,Hard,64.15,20.75,36.36,55.56,0.0,31.346,Two-Handed Backhand,14.29,20.0,AUS,0.0,70.67,Right-Handed,John Millman,8.33,50.0,12.0,32.5,98.92932015573525,221.18,12.0,56.0,0.0,43.87,79.0,0,183.0
225618,2020,I,Cologne,92.0,GER,€,271345.0,atp250,Hard,60.0,30.61,47.62,54.17,1.0,25.061,Two-Handed Backhand,33.33,60.0,JPN,0.0,58.82,Left-Handed,Yoshihito Nishioka,20.0,-77.78,10.0,38.36,138.11224489795916,89.66,9.0,54.9,0.0,45.16,64.0,0,170.0
225619,2020,I,Cologne,154.0,GER,€,271345.0,atp250,Hard,59.52,40.91,45.95,51.43,2.0,35.811,Two-Handed Backhand,23.81,20.0,FRA,1.0,53.16,Right-Handed,Gilles Simon,38.46,50.0,13.0,44.55,154.60872460872463,209.63,12.0,53.16,0.0,48.33,70.0,0,183.0
225620,2020,I,Cologne,130.0,GER,€,271345.0,atp250,Hard,57.63,40.38,28.57,65.22,1.0,21.37,Two-Handed Backhand,77.78,46.67,ESP,3.0,62.77,Right-Handed,Alejandro Davidovich Fokina,53.85,-57.14,13.0,48.0,237.22593831289484,89.82,14.0,46.81,0.0,47.34,80.0,0,183.0
225621,2020,I,Cologne,160.0,GER,€,271345.0,atp250,Hard,73.02,17.19,43.75,55.88,5.0,32.306,Two-Handed Backhand,28.57,63.64,FRA,6.0,56.76,Left-Handed,Adrian Mannarino,12.5,-12.5,16.0,30.61,114.14128151260503,160.02,16.0,60.36,1.0,46.41,79.0,0,180.0
225622,2020,I,Cologne,152.0,GER,€,271345.0,atp250,Hard,79.25,32.35,45.45,43.33,4.0,20.196,Two-Handed Backhand,27.27,20.0,CAN,8.0,61.63,Right-Handed,Felix Auger-Aliassime,18.75,62.5,16.0,35.71,121.70900178253119,244.83,16.0,66.28,0.0,50.0,88.0,0,193.0
225623,2020,I,Cologne,108.0,GER,€,271345.0,atp250,Hard,62.16,21.28,45.83,65.62,1.0,19.174,Two-Handed Backhand,37.5,42.86,ITA,5.0,60.66,Right-Handed,Jannik Sinner,27.27,0.0,11.0,39.24,151.6743230174081,164.65,10.0,55.74,0.0,46.43,76.0,0,188.0
225624,2020,I,Cologne,71.0,GER,€,271345.0,atp250,Hard,63.64,17.24,22.73,50.0,0.0,28.174,Two-Handed Backhand,0.0,37.5,ARG,5.0,60.0,Right-Handed,Diego Schwartzman,0.0,-37.5,7.0,28.89,67.24137931034483,103.86,8.0,47.27,0.0,39.0,64.0,0,170.0
225625,2020,I,Vienna,76.0,AUT,€,1550950.0,atp500,Hard,53.97,26.32,45.0,27.78,4.0,36.604,One-Handed Backhand,33.33,73.33,USA,3.0,75.9,Right-Handed,Rajeev Ram,10.0,-188.89,10.0,26.79,97.42690058479532,-13.02,9.0,51.81,0.0,41.73,84.0,0,193.0
225626,2020,I,Vienna,59.0,AUT,€,1550950.0,atp500,Hard,56.67,4.17,45.16,30.77,2.0,24.685,Two-Handed Backhand,,60.0,AUT,3.0,49.18,Right-Handed,David Pichler,0.0,-100.0,8.0,13.51,,50.01,8.0,50.82,0.0,36.73,72.0,0,178.0
225627,2020,I,Vienna,85.0,AUT,€,1550950.0,atp500,Hard,67.57,25.0,37.14,45.45,2.0,28.674,Two-Handed Backhand,33.33,55.56,GEO,2.0,51.39,Right-Handed,Nikoloz Basilashvili,20.0,-40.0,10.0,32.76,123.78787878787878,116.1,10.0,52.78,0.0,43.85,79.0,0,185.0
225628,2020,I,Vienna,133.0,AUT,€,1550950.0,atp500,Hard,69.23,33.82,35.14,42.86,18.0,25.798,Two-Handed Backhand,33.33,44.44,GBR,3.0,63.73,Right-Handed,Kyle Edmund,13.33,13.33,15.0,36.89,123.34733893557421,196.42,15.0,56.86,1.0,46.83,83.0,0,188.0
225629,2020,I,Vienna,92.0,AUT,€,1550950.0,atp500,Hard,63.64,12.77,58.82,54.17,4.0,22.997,Two-Handed Backhand,50.0,50.0,AUT,4.0,56.41,Right-Handed,Alexander Erler,7.69,30.77,13.0,26.76,124.62493180578286,209.64,13.0,61.54,0.0,44.97,83.0,0,193.0
225630,2020,I,Vienna,105.0,AUT,€,1550950.0,atp500,Hard,62.0,41.51,60.0,55.17,8.0,29.604,Two-Handed Backhand,50.0,50.0,FRA,1.0,71.43,Right-Handed,Pierre-Hugues Herbert,38.46,-15.38,13.0,46.34,185.14338621690604,185.04,13.0,61.43,0.0,53.29,75.0,0,188.0
225631,2020,I,Vienna,72.0,AUT,€,1550950.0,atp500,Hard,71.88,19.44,36.36,28.57,1.0,24.346,One-Handed Backhand,100.0,50.0,AUT,0.0,59.26,Right-Handed,Lucas Miedler,10.0,0.0,10.0,22.0,158.015873015873,168.5,9.0,57.41,0.0,40.38,78.0,0,183.0
225632,2020,I,Vienna,67.0,AUT,€,1550950.0,atp500,Hard,75.0,15.15,50.0,50.0,1.0,38.663,Two-Handed Backhand,0.0,40.0,BRA,5.0,34.48,Right-Handed,Bruno Soares,0.0,22.22,9.0,29.09,65.15151515151516,177.7,9.0,58.62,0.0,44.25,77.0,0,180.0
225633,2020,I,Vienna,134.0,AUT,€,1550950.0,atp500,Hard,60.38,29.09,53.85,47.37,3.0,25.456,Two-Handed Backhand,33.33,50.0,ITA,3.0,57.61,Right-Handed,Lorenzo Sonego,20.0,0.0,15.0,36.56,129.792663476874,171.83,15.0,57.61,0.0,47.03,76.0,0,191.0
225634,2020,I,Vienna,162.0,AUT,€,1550950.0,atp500,Hard,62.82,33.33,48.39,54.76,6.0,23.282,Two-Handed Backhand,36.36,61.54,UKR,2.0,71.56,Right-Handed,Vitaliy Sachko,25.0,-31.25,16.0,41.23,149.45887445887448,155.52,16.0,58.72,0.0,49.78,68.0,0,183.0
