id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
47125,2005,O,Paris,73.0,FRA,$,7992394.0,gs,Clay,46.67,9.38,31.03,22.73,0.0,23.454,Two-Handed Backhand,0.0,22.22,USA,5.0,50.85,Right-Handed,Mardy Fish,0.0,0.0,11.0,14.81,32.10227272727273,123.55,11.0,38.98,0.0,27.43,82.0,0,188.0
47126,2005,O,Paris,107.0,FRA,$,7992394.0,gs,Clay,74.47,25.0,40.38,41.94,14.0,34.18,One-Handed Backhand,60.0,40.0,AUS,10.0,47.47,Left-Handed,Wayne Arthurs,20.0,6.67,15.0,31.03,146.93548387096774,172.99,15.0,56.57,0.0,44.62,91.0,0,185.0
47127,2005,O,Paris,85.0,FRA,$,7992394.0,gs,Clay,54.76,26.19,24.24,40.0,4.0,31.97,Unknown Backhand,50.0,38.46,ARM,4.0,56.0,Right-Handed,Sargis Sargsian,16.67,-63.64,12.0,31.94,132.85714285714286,71.37,11.0,41.33,0.0,36.73,75.0,0,180.0
47128,2005,O,Paris,186.0,FRA,$,7992394.0,gs,Clay,62.82,32.56,41.18,42.86,6.0,23.674,One-Handed Backhand,16.67,66.67,ESP,6.0,53.42,Left-Handed,Feliciano Lopez,11.11,-122.22,18.0,35.94,103.19306016980434,35.2,18.0,52.74,1.0,44.89,88.0,0,188.0
47129,2005,O,Paris,96.0,FRA,$,7992394.0,gs,Clay,61.76,20.0,35.0,55.17,2.0,25.661,One-Handed Backhand,33.33,30.0,MON,5.0,45.95,Right-Handed,Jean-Rene Lisnard,8.33,-8.33,12.0,33.78,116.8390804597701,131.38,12.0,47.3,0.0,40.54,68.0,0,173.0
47130,2005,O,Paris,141.0,FRA,$,7992394.0,gs,Clay,59.62,31.67,37.88,51.85,1.0,25.634,One-Handed Backhand,31.25,62.96,GER,5.0,44.07,Right-Handed,Bjorn Phau,29.41,-158.82,17.0,41.23,144.18028322440085,-21.26,17.0,47.46,0.0,44.4,70.0,0,175.0
47131,2005,O,Paris,179.0,FRA,$,7992394.0,gs,Clay,66.0,31.58,37.97,46.38,5.0,35.067,Two-Handed Backhand,25.0,62.96,USA,15.0,55.87,Right-Handed,Andre Agassi,20.83,-91.3,24.0,37.8,123.78909229595729,58.54,23.0,53.63,1.0,46.06,80.0,0,180.0
47132,2005,O,Paris,156.0,FRA,$,7992394.0,gs,Clay,62.67,35.29,46.67,52.78,6.0,19.932,Two-Handed Backhand,54.55,57.14,CYP,5.0,55.56,Right-Handed,Marcos Baghdatis,33.33,-22.22,18.0,41.35,175.9506833036245,143.67,18.0,55.56,0.0,49.37,82.0,0,178.0
47133,2005,O,Paris,105.0,FRA,$,7992394.0,gs,Clay,66.0,12.5,48.72,34.48,3.0,29.462,Two-Handed Backhand,,50.0,GER,4.0,56.18,Right-Handed,Lars Burgsmuller,0.0,0.0,14.0,20.78,,169.9,12.0,58.43,0.0,40.96,73.0,0,183.0
47134,2005,O,Paris,135.0,FRA,$,7992394.0,gs,Clay,68.42,26.0,45.0,28.57,14.0,26.177,One-Handed Backhand,50.0,28.57,CRO,5.0,58.76,Right-Handed,Ivan Ljubicic,6.25,43.75,16.0,27.06,110.82142857142857,224.93,16.0,58.76,0.0,43.96,92.0,0,193.0
47135,2005,O,Paris,131.0,FRA,$,7992394.0,gs,Clay,58.57,33.33,40.68,45.24,4.0,20.405,Two-Handed Backhand,57.14,40.0,FRA,3.0,54.26,Right-Handed,Gilles Simon,23.53,-16.67,17.0,37.96,159.2436974789916,137.85,18.0,50.39,0.0,44.73,70.0,0,183.0
47136,2005,O,Paris,225.0,FRA,$,7992394.0,gs,Clay,60.55,37.93,40.91,44.78,2.0,21.967,One-Handed Backhand,28.57,63.16,ESP,5.0,71.24,Right-Handed,Guillermo Garcia-Lopez,27.27,-47.62,22.0,40.91,138.55130972989954,122.08,21.0,54.9,0.0,47.88,80.0,0,185.0
47137,2005,O,Paris,163.0,FRA,$,7992394.0,gs,Clay,59.38,26.87,52.08,38.78,1.0,25.728,Two-Handed Backhand,28.57,78.26,AUS,3.0,66.67,Right-Handed,Peter Luczak,10.53,-127.78,19.0,31.9,104.73892620677493,48.35,18.0,56.94,0.0,45.77,77.0,0,183.0
47138,2005,O,Paris,103.0,FRA,$,7992394.0,gs,Clay,51.11,26.32,60.0,36.0,9.0,20.099,Two-Handed Backhand,12.5,58.33,FRA,5.0,52.94,Right-Handed,Jo-Wilfried Tsonga,7.14,-46.15,14.0,29.27,81.95864661654134,121.9,13.0,55.29,0.0,42.51,93.0,0,188.0
47139,2005,O,Paris,198.0,FRA,$,7992394.0,gs,Clay,57.27,30.67,42.0,53.75,2.0,24.349,One-Handed Backhand,28.0,52.38,FRA,5.0,68.75,Right-Handed,Thierry Ascione,30.43,-39.13,23.0,42.58,142.8514492753623,125.89,23.0,52.5,0.0,47.62,89.0,0,188.0
47140,2005,O,Paris,130.0,FRA,$,7992394.0,gs,Clay,57.14,23.21,40.0,51.16,4.0,29.911,One-Handed Backhand,30.0,57.14,ESP,6.0,70.0,Right-Handed,Albert Costa,20.0,-46.67,15.0,35.35,124.37707641196013,118.48,15.0,52.0,0.0,43.72,78.0,0,180.0
47141,2005,O,Paris,124.0,FRA,$,7992394.0,gs,Clay,67.31,22.45,37.5,33.33,7.0,28.701,One-Handed Backhand,12.5,41.67,BRA,7.0,52.0,Right-Handed,Gustavo Kuerten,6.25,-6.25,16.0,27.66,74.53231292517006,150.56,16.0,53.0,0.0,40.72,83.0,0,191.0
47142,2005,O,Paris,128.0,FRA,$,7992394.0,gs,Clay,57.89,33.33,42.0,37.04,4.0,25.94,One-Handed Backhand,60.0,46.67,THA,5.0,53.27,Right-Handed,Paradorn Srichaphan,18.75,-37.5,16.0,34.41,149.12037037037038,114.67,16.0,50.47,0.0,43.0,82.0,0,185.0
47143,2005,O,Paris,153.0,FRA,$,7992394.0,gs,Clay,67.31,26.39,39.22,49.23,6.0,27.11,Two-Handed Backhand,23.08,56.25,NED,5.0,50.49,Right-Handed,Raemon Sluiter,16.67,-47.06,18.0,37.23,115.36324786324786,110.95,17.0,53.4,0.0,44.17,80.0,0,185.0
47144,2005,O,Paris,141.0,FRA,$,7992394.0,gs,Clay,64.44,31.08,38.0,55.0,6.0,31.712,Unknown Backhand,28.57,37.5,GBR,9.0,47.37,Left-Handed,Greg Rusedski,13.33,21.43,15.0,39.47,127.985842985843,168.24,14.0,50.53,0.0,44.5,91.0,0,193.0
47145,2005,O,Paris,95.0,FRA,$,7992394.0,gs,Clay,51.85,25.58,30.0,50.0,5.0,31.322,Unknown Backhand,40.0,38.46,ROU,6.0,64.29,Right-Handed,Andrei Pavel,16.67,-38.46,12.0,36.36,132.24806201550388,106.68,13.0,44.05,0.0,40.37,90.0,0,183.0
47146,2005,O,Paris,172.0,FRA,$,7992394.0,gs,Clay,60.0,28.74,60.87,58.82,9.0,21.521,Two-Handed Backhand,46.15,53.85,ESP,3.0,61.98,Left-Handed,Fernando Verdasco,27.27,4.76,22.0,39.86,160.9857350222462,193.61,21.0,60.33,0.0,49.42,90.0,0,188.0
47147,2005,O,Paris,120.0,FRA,$,7992394.0,gs,Clay,55.56,31.71,40.62,40.0,0.0,28.389,Unknown Backhand,66.67,30.77,AUT,6.0,66.32,Left-Handed,Stefan Koubek,23.53,0.0,17.0,36.46,161.90339550454328,156.5,17.0,50.53,0.0,43.46,68.0,0,175.0
47148,2005,O,Paris,260.0,FRA,$,7992394.0,gs,Clay,58.97,28.74,46.88,53.49,9.0,27.384,Two-Handed Backhand,47.62,55.56,SVK,6.0,64.64,Right-Handed,Dominik Hrbaty,37.04,-61.54,27.0,41.04,166.88008893301594,111.95,26.0,54.7,1.0,48.02,80.0,0,180.0
47149,2005,O,Paris,236.0,FRA,$,7992394.0,gs,Clay,63.37,34.91,51.28,46.75,6.0,26.989,One-Handed Backhand,26.09,81.48,USA,7.0,56.42,Right-Handed,Hugo Armando,24.0,-104.17,25.0,39.89,131.74586365234435,65.91,24.0,58.1,0.0,48.9,82.0,0,183.0
47150,2005,O,Paris,126.0,FRA,$,7992394.0,gs,Clay,60.27,35.06,40.0,52.63,5.0,26.825,One-Handed Backhand,41.67,56.25,USA,4.0,59.35,Right-Handed,Kevin Kim,29.41,-47.06,17.0,40.87,158.7749453848525,113.56,17.0,52.03,0.0,46.64,75.0,0,180.0
47151,2005,O,Paris,77.0,FRA,$,7992394.0,gs,Clay,51.22,23.68,35.14,41.67,2.0,29.768,Unknown Backhand,0.0,38.46,FRA,7.0,52.56,Right-Handed,Cyril Saulnier,0.0,-63.64,10.0,30.65,65.35087719298247,70.28,11.0,43.59,0.0,37.86,85.0,0,183.0
47152,2005,O,Paris,93.0,FRA,$,7992394.0,gs,Clay,64.29,17.5,44.44,34.29,5.0,32.247,Unknown Backhand,0.0,44.44,FRA,2.0,60.87,Right-Handed,Antony Dupuis,0.0,-8.33,13.0,25.33,51.785714285714285,164.27,12.0,56.52,0.0,40.28,87.0,0,185.0
47153,2005,O,Paris,91.0,FRA,$,7992394.0,gs,Clay,62.96,18.6,28.0,51.52,2.0,24.422,Two-Handed Backhand,100.0,46.15,BRA,5.0,68.35,Left-Handed,Ricardo Mello,15.38,-46.15,13.0,32.89,185.50441806255762,110.16,13.0,51.9,0.0,42.58,73.0,0,175.0
47154,2005,O,Paris,187.0,FRA,$,7992394.0,gs,Clay,71.6,22.95,40.0,40.0,6.0,25.618,Two-Handed Backhand,12.5,68.42,CHI,5.0,57.45,Right-Handed,Nicolas Massu,5.26,-68.42,19.0,31.4,80.71397756686798,101.63,19.0,58.16,1.0,45.8,80.0,0,183.0
47155,2005,O,Paris,94.0,FRA,$,7992394.0,gs,Clay,55.56,27.03,36.17,30.43,4.0,22.037,Two-Handed Backhand,100.0,68.0,LUX,11.0,53.47,Left-Handed,Gilles Muller,9.09,-250.0,11.0,28.33,166.55271872663178,-111.81,12.0,46.53,0.0,39.75,89.0,0,193.0
47156,2005,O,Paris,153.0,FRA,$,7992394.0,gs,Clay,59.02,16.67,41.18,52.27,2.0,27.118,One-Handed Backhand,100.0,46.15,ESP,2.0,64.21,Right-Handed,Oscar Hernandez,11.76,-11.76,17.0,32.65,180.70409982174687,152.64,17.0,52.63,0.0,42.49,70.0,0,180.0
47157,2005,O,Paris,201.0,FRA,$,7992394.0,gs,Clay,79.38,18.18,41.51,45.83,13.0,22.731,Two-Handed Backhand,30.0,42.86,USA,5.0,64.67,Right-Handed,Andy Roddick,11.54,61.54,26.0,31.54,105.55361305361305,255.1,26.0,66.0,0.0,48.83,88.0,0,188.0
47158,2005,O,Paris,157.0,FRA,$,7992394.0,gs,Clay,58.9,27.4,47.27,51.22,1.0,23.833,Two-Handed Backhand,60.0,55.56,FIN,8.0,57.03,Left-Handed,Jarkko Nieminen,15.79,-47.37,19.0,35.96,154.40624615330506,108.84,19.0,53.91,1.0,45.45,78.0,0,185.0
47159,2005,O,Paris,114.0,FRA,$,7992394.0,gs,Clay,62.22,20.0,50.0,37.14,2.0,24.491,One-Handed Backhand,0.0,64.29,ESP,7.0,58.44,Right-Handed,Albert Montanes,0.0,-76.92,13.0,27.5,57.142857142857146,88.74,13.0,57.14,0.0,42.04,70.0,0,175.0
47160,2005,O,Paris,,FRA,$,7992394.0,gs,Clay,,,,,,18.002,Two-Handed Backhand,,,SRB,,,Right-Handed,Novak Djokovic,,,,,,,,,,,77.0,0,188.0
47161,2005,O,Paris,186.0,FRA,$,7992394.0,gs,Clay,59.7,36.84,38.33,55.32,1.0,24.346,One-Handed Backhand,43.75,41.18,BEL,12.0,52.76,Right-Handed,Olivier Rochus,36.84,-26.32,19.0,43.9,172.753359462486,113.47,19.0,49.61,0.0,46.8,65.0,0,168.0
47162,2005,O,Paris,109.0,FRA,$,7992394.0,gs,Clay,60.0,28.07,40.0,33.33,3.0,25.876,Two-Handed Backhand,40.0,57.14,CZE,2.0,66.67,Right-Handed,Jan Hernych,14.29,-57.14,14.0,29.49,115.68922305764411,110.52,14.0,53.33,0.0,42.26,83.0,0,188.0
47163,2005,O,Paris,107.0,FRA,$,7992394.0,gs,Clay,70.37,18.87,37.84,37.14,7.0,19.755,One-Handed Backhand,50.0,60.0,ESP,6.0,59.34,Right-Handed,Nicolas Almagro,6.67,-14.29,15.0,26.14,112.67744833782571,154.26,14.0,57.14,0.0,41.9,86.0,0,183.0
47164,2005,O,Paris,146.0,FRA,$,7992394.0,gs,Clay,58.73,32.86,45.76,46.81,3.0,25.161,Unknown Backhand,36.36,62.5,FRA,8.0,51.64,Right-Handed,Olivier Patience,23.53,-62.5,17.0,38.46,139.55870162378298,88.63,16.0,52.46,0.0,45.61,75.0,0,180.0
47165,2005,O,Paris,,FRA,$,7992394.0,gs,Clay,,,,,,22.446,Two-Handed Backhand,,,RUS,,,Right-Handed,Dmitry Tursunov,,,,,,,,,,,82.0,0,185.0
47166,2005,O,Paris,99.0,FRA,$,7992394.0,gs,Clay,50.0,23.08,34.38,35.71,1.0,32.744,Two-Handed Backhand,100.0,36.36,ITA,3.0,48.39,Right-Handed,Davide Sanguinetti,8.33,-36.36,12.0,28.36,167.12454212454213,94.4,11.0,41.94,0.0,34.88,79.0,0,188.0
47167,2005,O,Paris,106.0,FRA,$,7992394.0,gs,Clay,63.79,21.31,60.61,38.24,6.0,30.446,Unknown Backhand,0.0,76.92,GER,3.0,63.74,Right-Handed,Tomas Behrend,0.0,-64.29,15.0,27.37,59.54676952748312,126.85,14.0,62.64,0.0,44.62,89.0,0,193.0
47168,2005,O,Paris,109.0,FRA,$,7992394.0,gs,Clay,67.27,24.07,36.11,37.84,8.0,27.043,One-Handed Backhand,12.5,73.33,NED,3.0,60.44,Right-Handed,Peter Wessels,6.67,-100.0,15.0,29.67,81.07857857857859,68.82,13.0,54.95,0.0,42.31,85.0,0,196.0
47169,2005,O,Paris,,FRA,$,7992394.0,gs,Clay,,,,,,30.844,Two-Handed Backhand,,,USA,,,Right-Handed,Vincent Spadea,,,,,,,,,,,77.0,0,183.0
47170,2005,O,Paris,190.0,FRA,$,7992394.0,gs,Clay,69.62,28.57,50.0,41.46,15.0,30.712,One-Handed Backhand,50.0,40.0,GBR,1.0,56.83,Right-Handed,Tim Henman,13.64,33.33,22.0,32.8,133.67120684193853,223.79,21.0,61.15,1.0,47.73,77.0,0,185.0
47171,2005,O,Paris,172.0,FRA,$,7992394.0,gs,Clay,68.66,31.52,50.91,48.78,8.0,25.731,Two-Handed Backhand,30.0,50.0,ARG,7.0,54.92,Right-Handed,Juan Ignacio Chela,15.0,10.0,20.0,36.84,125.30222693531283,185.48,20.0,60.66,0.0,48.24,75.0,0,191.0
47172,2005,O,Paris,235.0,FRA,$,7992394.0,gs,Clay,63.86,31.25,38.24,53.52,8.0,27.432,Two-Handed Backhand,41.18,56.52,FRA,6.0,54.97,Right-Handed,Arnaud Clement,30.43,-56.52,23.0,41.72,156.38237995749432,102.54,23.0,52.32,0.0,47.02,74.0,0,173.0
47173,2005,O,Paris,108.0,FRA,$,7992394.0,gs,Clay,58.49,34.0,41.03,26.92,2.0,20.774,Two-Handed Backhand,40.0,53.85,SWE,3.0,57.61,Right-Handed,Robin Soderling,14.29,-53.85,14.0,31.58,115.20879120879121,102.28,13.0,51.09,0.0,42.26,87.0,0,193.0
47174,2005,O,Paris,164.0,FRA,$,7992394.0,gs,Clay,73.85,35.9,52.46,46.43,18.0,30.169,Two-Handed Backhand,36.84,41.67,CZE,5.0,51.59,Right-Handed,Jiri Novak,31.82,22.73,22.0,40.3,150.98629440734703,213.62,22.0,63.49,0.0,51.54,86.0,0,191.0
47175,2005,O,Paris,184.0,FRA,$,7992394.0,gs,Clay,70.59,30.34,36.36,46.15,8.0,25.298,Unknown Backhand,33.33,20.0,CZE,11.0,50.75,Right-Handed,Robin Vik,20.0,40.0,20.0,37.01,129.82425813886488,194.7,20.0,53.73,1.0,44.79,76.0,0,183.0
47176,2005,O,Paris,134.0,FRA,$,7992394.0,gs,Clay,61.02,33.87,54.9,30.77,4.0,22.911,One-Handed Backhand,50.0,73.33,RUS,2.0,53.64,Right-Handed,Mikhail Youzhny,12.5,-73.33,16.0,32.67,127.14019851116625,98.22,15.0,58.18,0.0,45.97,73.0,0,183.0
47177,2005,O,Paris,117.0,FRA,$,7992394.0,gs,Clay,70.45,22.58,47.62,47.06,11.0,19.814,One-Handed Backhand,7.69,50.0,AUS,4.0,51.16,Left-Handed,Chris Guccione,6.67,14.29,15.0,31.25,83.99844304967644,190.52,14.0,59.3,0.0,44.51,92.0,0,201.0
47178,2005,O,Paris,98.0,FRA,$,7992394.0,gs,Clay,56.25,21.62,47.37,31.25,2.0,19.682,Two-Handed Backhand,0.0,40.0,CZE,1.0,45.71,Right-Handed,Tomas Berdych,0.0,-16.67,12.0,26.09,52.87162162162162,133.67,12.0,51.43,0.0,38.85,91.0,0,196.0
47179,2005,O,Paris,111.0,FRA,$,7992394.0,gs,Clay,60.87,21.21,33.33,34.38,2.0,24.844,Two-Handed Backhand,100.0,50.0,BEL,3.0,56.1,Right-Handed,Xavier Malisse,15.38,-61.54,13.0,27.69,170.9717365967366,87.76,13.0,48.78,0.0,39.46,83.0,0,185.0
47180,2005,O,Paris,115.0,FRA,$,7992394.0,gs,Clay,63.27,20.75,41.03,48.39,6.0,22.919,Two-Handed Backhand,50.0,45.45,BEL,4.0,55.68,Right-Handed,Kristof Vliegen,13.33,-14.29,15.0,30.95,132.47514708865896,147.69,14.0,53.41,0.0,42.44,75.0,0,193.0
47181,2005,O,Paris,108.0,FRA,$,7992394.0,gs,Clay,61.9,20.41,51.52,36.67,8.0,34.225,Unknown Backhand,16.67,64.29,BEL,3.0,65.62,Left-Handed,Dick Norman,7.14,-64.29,14.0,26.58,80.8843537414966,119.76,14.0,58.33,0.0,44.0,95.0,0,203.0
47182,2005,O,Paris,223.0,FRA,$,7992394.0,gs,Clay,69.14,27.91,55.81,44.16,14.0,30.163,Two-Handed Backhand,40.0,73.33,SWE,5.0,48.5,Right-Handed,Thomas Johansson,16.0,-4.0,25.0,35.58,128.0628209000302,178.45,25.0,62.28,0.0,49.09,80.0,0,180.0
47183,2005,O,Paris,104.0,FRA,$,7992394.0,gs,Clay,50.0,24.44,44.74,48.39,2.0,24.236,Two-Handed Backhand,66.67,22.22,FRA,2.0,51.28,Right-Handed,Florent Serra,15.38,15.38,13.0,34.21,154.88282326992004,161.4,13.0,47.44,0.0,40.91,78.0,0,180.0
47184,2005,O,Paris,146.0,FRA,$,7992394.0,gs,Clay,71.67,19.12,51.61,34.04,5.0,22.12,Unknown Backhand,50.0,41.67,CZE,17.0,49.18,Right-Handed,Lukas Dlouhy,10.0,15.0,20.0,25.22,113.1602002503129,175.46,20.0,61.48,1.0,43.88,88.0,0,185.0
47185,2005,O,Paris,175.0,FRA,$,7992394.0,gs,Clay,60.95,32.0,48.72,43.59,5.0,20.919,Two-Handed Backhand,50.0,70.59,SRB,2.0,72.92,Right-Handed,Janko Tipsarevic,22.22,-52.63,18.0,35.96,147.81196581196582,132.96,19.0,57.64,0.0,48.06,80.0,0,180.0
47186,2005,O,Paris,107.0,FRA,$,7992394.0,gs,Clay,51.67,36.36,34.48,27.78,4.0,24.903,Unknown Backhand,28.57,42.86,BRA,3.0,67.42,Right-Handed,Flavio Saretta,16.67,-53.85,12.0,34.25,109.37950937950939,100.72,13.0,46.07,0.0,40.74,70.0,0,183.0
47187,2005,O,Paris,222.0,FRA,$,7992394.0,gs,Clay,67.33,31.58,39.77,48.57,11.0,25.403,One-Handed Backhand,33.33,59.09,USA,6.0,53.44,Right-Handed,James Blake,20.0,-40.0,25.0,38.79,133.48370927318297,125.54,25.0,54.5,1.0,47.18,83.0,0,185.0
47188,2005,O,Paris,,FRA,$,7992394.0,gs,Clay,,,,,,23.715,One-Handed Backhand,,,ITA,,,Right-Handed,Filippo Volandri,,,,,,,,,,,73.0,0,183.0
47189,2005,O,Paris,304.0,FRA,$,7992394.0,gs,Clay,57.52,37.04,50.67,63.08,7.0,23.362,Two-Handed Backhand,78.57,42.86,FRA,4.0,60.11,Right-Handed,Paul-Henri Mathieu,40.74,-7.14,27.0,46.82,219.4261294261294,164.15,28.0,54.79,1.0,50.97,74.0,0,185.0
47190,2005,O,Paris,114.0,FRA,$,7992394.0,gs,Clay,50.88,30.0,27.03,45.45,2.0,24.002,Two-Handed Backhand,42.86,61.9,AUT,6.0,60.64,Left-Handed,Jurgen Melzer,23.08,-161.54,13.0,36.14,141.38861138861137,-27.0,13.0,41.49,0.0,38.98,80.0,0,183.0
47191,2005,O,Paris,111.0,FRA,$,7992394.0,gs,Clay,52.78,33.33,31.43,42.31,2.0,27.137,One-Handed Backhand,25.0,27.27,GER,3.0,50.7,Right-Handed,Tommy Haas,8.33,-16.67,12.0,36.05,108.97435897435896,117.24,12.0,42.25,0.0,38.85,84.0,0,188.0
47192,2005,O,Paris,130.0,FRA,$,7992394.0,gs,Clay,68.33,22.22,50.0,33.33,1.0,24.817,One-Handed Backhand,66.67,37.5,CHI,6.0,53.57,Right-Handed,Fernando Gonzalez,12.5,31.25,16.0,26.04,134.7222222222222,198.15,16.0,59.82,0.0,44.23,82.0,0,183.0
47193,2005,O,Paris,117.0,FRA,$,7992394.0,gs,Clay,66.67,31.58,29.27,40.62,1.0,29.387,One-Handed Backhand,25.0,30.0,KOR,7.0,52.33,Right-Handed,Hyung-Taik Lee,14.29,7.14,14.0,34.83,111.48966165413535,149.4,14.0,48.84,0.0,41.71,82.0,0,180.0
47194,2005,O,Paris,150.0,FRA,$,7992394.0,gs,Clay,54.0,44.9,36.54,46.94,2.0,30.666,One-Handed Backhand,37.5,40.0,ESP,4.0,49.02,Right-Handed,Felix Mantilla,40.0,-50.0,15.0,45.92,169.33673469387756,87.56,14.0,45.1,0.0,45.5,78.0,0,180.0
47195,2005,O,Paris,241.0,FRA,$,7992394.0,gs,Clay,73.56,26.03,46.67,45.16,4.0,26.489,Two-Handed Backhand,23.08,72.22,CZE,4.0,59.18,Right-Handed,Radek Stepanek,13.04,-40.91,23.0,36.75,107.30908892064726,138.5,22.0,62.59,0.0,48.88,76.0,0,185.0
47196,2005,O,Paris,109.0,FRA,$,7992394.0,gs,Clay,74.0,30.0,46.88,33.33,17.0,24.69,One-Handed Backhand,16.67,60.0,PER,4.0,60.98,Right-Handed,Luis Horna,6.67,-14.29,15.0,31.25,86.66666666666667,180.56,14.0,63.41,0.0,46.07,82.0,0,180.0
47197,2005,O,Paris,234.0,FRA,$,7992394.0,gs,Clay,66.67,18.31,47.54,53.16,1.0,21.857,Two-Handed Backhand,22.22,76.19,RUS,3.0,60.39,Right-Handed,Igor Andreev,20.0,-76.19,20.0,36.67,113.6966383391771,96.41,21.0,59.09,0.0,48.03,80.0,0,185.0
47198,2005,O,Paris,231.0,FRA,$,7992394.0,gs,Clay,78.35,31.62,46.05,51.16,11.0,28.206,One-Handed Backhand,46.15,77.27,ESP,3.0,56.07,Right-Handed,Fernando Vicente,24.0,-56.0,25.0,36.88,152.9405684754522,132.47,25.0,64.16,1.0,51.05,76.0,0,180.0
47199,2005,O,Paris,144.0,FRA,$,7992394.0,gs,Clay,65.38,37.25,42.86,39.22,11.0,21.147,Two-Handed Backhand,57.14,57.14,CRO,2.0,55.32,Right-Handed,Mario Ancic,25.0,-46.67,16.0,38.24,158.61344537815125,125.89,15.0,55.32,0.0,46.43,82.0,0,196.0
47200,2005,O,Paris,109.0,FRA,$,7992394.0,gs,Clay,52.17,31.91,44.44,33.33,2.0,18.93,One-Handed Backhand,66.67,30.0,FRA,4.0,63.01,Right-Handed,Richard Gasquet,15.38,7.14,13.0,32.39,147.29950900163666,164.77,14.0,49.32,0.0,40.97,79.0,0,183.0
47201,2005,O,Paris,132.0,FRA,$,7992394.0,gs,Clay,63.27,33.33,42.86,50.0,9.0,20.153,One-Handed Backhand,83.33,42.86,SUI,11.0,46.67,Right-Handed,Stan Wawrinka,31.25,-17.65,16.0,39.29,197.91666666666669,133.14,17.0,52.38,0.0,46.56,81.0,0,183.0
47202,2005,O,Paris,118.0,FRA,$,7992394.0,gs,Clay,62.22,23.91,39.47,37.5,2.0,27.091,Unknown Backhand,100.0,50.0,ESP,1.0,54.22,Right-Handed,David Sanchez,7.69,-38.46,13.0,29.49,169.10535117056855,118.45,13.0,51.81,0.0,40.99,76.0,0,183.0
47203,2005,O,Paris,226.0,FRA,$,7992394.0,gs,Clay,63.46,24.24,58.82,50.0,1.0,25.279,Two-Handed Backhand,55.56,66.67,ESP,2.0,67.1,Right-Handed,Juan Carlos Ferrero,23.81,9.09,21.0,37.12,153.6075036075036,197.47,22.0,61.94,0.0,50.52,73.0,0,183.0
47204,2005,O,Paris,,FRA,$,7992394.0,gs,Clay,,,,,,27.881,Two-Handed Backhand,,,GER,,,Right-Handed,Nicolas Kiefer,,,,,,,,,,,80.0,0,183.0
47205,2005,O,Paris,186.0,FRA,$,7992394.0,gs,Clay,59.74,38.24,50.0,46.34,1.0,23.36,Two-Handed Backhand,35.71,53.85,ARG,5.0,68.14,Right-Handed,Guillermo Coria,26.32,-11.11,19.0,40.56,146.60683272025113,162.77,18.0,56.64,0.0,47.66,69.0,0,175.0
47206,2005,O,Paris,102.0,FRA,$,7992394.0,gs,Clay,55.56,31.82,46.88,33.33,0.0,28.739,Two-Handed Backhand,50.0,66.67,ESP,3.0,66.32,Right-Handed,Carlos Moya,7.69,-130.77,13.0,32.47,122.84382284382284,34.98,13.0,52.63,0.0,43.6,1995.0,0,191.0
47207,2005,O,Paris,245.0,FRA,$,7992394.0,gs,Clay,57.01,46.74,50.0,47.06,2.0,26.454,One-Handed Backhand,61.11,61.54,ARG,4.0,56.61,Right-Handed,Gaston Gaudio,42.31,-61.54,26.0,46.88,197.2167573829978,100.08,26.0,53.97,0.0,50.72,70.0,0,175.0
47208,2005,O,Paris,207.0,FRA,$,7992394.0,gs,Clay,60.82,34.58,37.29,55.1,4.0,23.392,Two-Handed Backhand,38.89,50.0,ARG,6.0,62.18,Right-Handed,David Nalbandian,30.43,-43.48,23.0,41.03,159.00515156624752,114.81,23.0,51.92,0.0,46.47,79.0,0,180.0
47209,2005,O,Paris,191.0,FRA,$,7992394.0,gs,Clay,60.0,31.51,45.45,45.45,2.0,26.983,Two-Handed Backhand,37.5,41.67,FRA,2.0,61.4,Right-Handed,Sebastien Grosjean,17.65,0.0,17.0,35.85,132.10845359314337,166.86,17.0,54.39,0.0,45.45,73.0,0,175.0
47210,2005,O,Paris,107.0,FRA,$,7992394.0,gs,Clay,65.22,25.93,25.0,40.74,7.0,22.591,One-Handed Backhand,0.0,40.0,ARG,1.0,56.1,Right-Handed,Jose Acasuso,0.0,-16.67,12.0,30.86,66.66666666666666,135.65,12.0,47.56,0.0,39.26,86.0,0,191.0
47211,2005,O,Paris,230.0,FRA,$,7992394.0,gs,Clay,63.21,38.46,46.48,47.06,6.0,25.322,Two-Handed Backhand,53.33,55.0,RUS,5.0,59.89,Right-Handed,Marat Safin,32.0,-24.0,25.0,41.29,170.85369532428356,146.57,25.0,56.5,0.0,49.4,88.0,0,193.0
