id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
258092,2023,O,Los Cabos,74.0,MEX,$,946975.0,atp250,Hard,50.0,20.0,50.0,31.58,3.0,31.526,Two-Handed Backhand,0.0,60.0,AUS,3.0,50.0,Right-Handed,James Duckworth,0.0,-100.0,8.0,24.49,51.578947368421055,50.0,8.0,50.0,0.0,38.94,82.0,0,183.0
258093,2023,O,Los Cabos,132.0,MEX,$,946975.0,atp250,Hard,71.43,25.0,45.71,51.43,0.0,25.448,Two-Handed Backhand,14.29,86.67,BRA,2.0,61.54,Right-Handed,Felipe Meligeni Rodrigues Alves,8.33,-133.33,12.0,35.63,99.04761904761902,43.35,12.0,61.54,0.0,48.88,78.0,0,185.0
258094,2023,O,Los Cabos,77.0,MEX,$,946975.0,atp250,Hard,65.79,12.5,34.78,40.0,7.0,38.263,Two-Handed Backhand,0.0,57.14,USA,3.0,62.3,Right-Handed,John Isner,0.0,-22.22,9.0,21.28,52.5,144.64,9.0,54.1,0.0,39.81,108.0,0,208.0
258095,2023,O,Los Cabos,99.0,MEX,$,946975.0,atp250,Hard,75.86,16.67,42.31,50.0,1.0,29.435,Two-Handed Backhand,50.0,66.67,BLR,4.0,52.73,Right-Handed,Ilya Ivashka,10.0,-66.67,10.0,30.65,126.66666666666666,101.23,9.0,60.0,0.0,44.44,84.0,0,193.0
258096,2023,O,Los Cabos,145.0,MEX,$,946975.0,atp250,Hard,77.78,32.0,40.0,50.0,4.0,26.204,Two-Handed Backhand,75.0,20.0,USA,3.0,56.25,Right-Handed,Tommy Paul,21.43,57.14,14.0,39.77,178.42857142857142,232.17,14.0,61.25,0.0,50.0,82.0,0,185.0
258097,2023,O,Los Cabos,113.0,MEX,$,946975.0,atp250,Hard,64.71,24.32,43.24,45.83,8.0,24.922,One-Handed Backhand,28.57,50.0,USA,4.0,47.89,Right-Handed,Aleksandar Kovacevic,18.18,-9.09,11.0,32.79,116.91090441090441,150.75,11.0,53.52,0.0,43.94,79.0,0,183.0
258098,2023,O,Los Cabos,177.0,MEX,$,946975.0,atp250,Hard,69.01,19.67,56.25,34.29,9.0,27.803,Two-Handed Backhand,100.0,50.0,CHI,1.0,68.93,Right-Handed,Nicolas Jarry,6.25,43.75,16.0,25.0,160.20784543325527,245.95,16.0,65.05,1.0,45.73,90.0,0,198.0
258099,2023,O,Los Cabos,144.0,MEX,$,946975.0,atp250,Hard,54.55,33.33,44.83,35.9,1.0,29.255,Two-Handed Backhand,60.0,22.22,GER,3.0,65.48,Left-Handed,Dominik Koepfer,21.43,15.38,14.0,34.57,150.65934065934064,178.23,13.0,51.19,1.0,43.03,79.0,0,180.0
258100,2023,O,Los Cabos,71.0,MEX,$,946975.0,atp250,Hard,62.96,13.33,33.33,23.08,1.0,26.712,Two-Handed Backhand,,40.0,CRO,5.0,64.29,Right-Handed,Borna Coric,0.0,12.5,9.0,16.28,,169.08,8.0,52.38,0.0,34.12,85.0,0,188.0
258101,2023,O,Los Cabos,86.0,MEX,$,946975.0,atp250,Hard,72.41,17.86,32.0,45.0,1.0,24.454,Two-Handed Backhand,100.0,55.56,AUS,3.0,53.7,Right-Handed,Alex de Minaur,20.0,-55.56,10.0,29.17,182.85714285714286,100.56,9.0,53.7,0.0,42.16,69.0,0,183.0
258347,2023,O,Toronto,72.0,CAN,$,7622925.0,1000,Hard,76.47,23.53,46.15,28.57,8.0,24.94,One-Handed Backhand,,60.0,USA,3.0,56.67,Right-Handed,Aleksandar Kovacevic,0.0,20.0,10.0,25.45,,204.29,10.0,63.33,0.0,45.22,79.0,0,183.0
258348,2023,O,Toronto,90.0,CAN,$,7622925.0,1000,Hard,77.14,25.58,32.14,50.0,7.0,26.564,Two-Handed Backhand,9.09,42.86,IND,1.0,55.56,Right-Handed,Mukund Sasikumar,10.0,0.0,10.0,34.78,94.67230443974631,170.84,10.0,57.14,0.0,45.45,78.0,0,185.0
258349,2023,O,Toronto,132.0,CAN,$,7622925.0,1000,Hard,67.39,17.78,60.61,44.19,1.0,22.486,Two-Handed Backhand,16.67,60.0,AUS,2.0,58.23,Right-Handed,Dane Sweeny,8.33,33.33,12.0,30.68,86.96382428940568,218.56,12.0,64.56,0.0,46.71,63.0,0,170.0
258350,2023,O,Toronto,146.0,CAN,$,7622925.0,1000,Hard,60.61,32.73,46.34,48.15,5.0,30.884,Two-Handed Backhand,37.5,66.67,USA,3.0,61.68,Left-Handed,Nick Chappell,23.08,-78.57,13.0,37.8,141.45234395234394,92.06,14.0,55.14,0.0,47.62,82.0,0,178.0
258351,2023,O,Toronto,66.0,CAN,$,7622925.0,1000,Hard,70.37,21.05,47.62,53.85,2.0,26.803,Two-Handed Backhand,0.0,25.0,FRA,1.0,56.25,Right-Handed,Maxime Janvier,0.0,44.44,9.0,34.38,74.89878542510121,219.68,9.0,60.42,0.0,45.54,85.0,0,196.0
258352,2023,O,Toronto,162.0,CAN,$,7622925.0,1000,Hard,81.43,18.75,49.02,36.11,17.0,25.446,Two-Handed Backhand,50.0,83.33,CRO,6.0,57.85,Right-Handed,Borna Gojo,5.88,35.29,17.0,25.0,110.74346405228758,234.59,17.0,67.77,0.0,48.42,90.0,0,196.0
258353,2023,O,Toronto,107.0,CAN,$,7622925.0,1000,Hard,70.27,31.48,46.15,48.39,6.0,31.545,Two-Handed Backhand,37.5,33.33,AUS,1.0,48.68,Right-Handed,James Duckworth,23.08,33.33,13.0,37.65,140.4455013325981,203.44,12.0,57.89,0.0,47.2,82.0,0,183.0
258354,2023,O,Toronto,73.0,CAN,$,7622925.0,1000,Hard,51.52,25.64,40.0,45.0,1.0,21.798,One-Handed Backhand,0.0,50.0,CAN,3.0,68.75,Left-Handed,Justin Boulais,0.0,-71.43,8.0,32.2,70.64102564102564,86.84,7.0,47.92,0.0,39.25,77.0,0,183.0
258355,2023,O,Toronto,108.0,CAN,$,7622925.0,1000,Hard,71.15,30.36,41.03,57.14,8.0,28.483,Two-Handed Backhand,42.86,63.64,USA,7.0,57.14,Right-Handed,Thai-Son Kwiatkowski,23.08,-38.46,13.0,37.66,153.43406593406593,131.86,13.0,58.24,0.0,48.81,81.0,0,188.0
258356,2023,O,Toronto,86.0,CAN,$,7622925.0,1000,Hard,60.53,30.56,31.25,47.06,1.0,29.454,Two-Handed Backhand,60.0,44.44,BLR,8.0,54.29,Right-Handed,Ilya Ivashka,30.0,-30.0,10.0,35.85,167.6143790849673,109.06,10.0,47.14,0.0,42.28,84.0,0,193.0
258357,2023,O,Toronto,70.0,CAN,$,7622925.0,1000,Hard,52.63,16.0,48.15,38.1,2.0,35.145,Two-Handed Backhand,100.0,42.86,CAN,1.0,58.46,Right-Handed,Peter Polansky,11.11,-11.11,9.0,26.09,165.20634920634922,149.13,9.0,50.77,0.0,40.54,80.0,0,183.0
258358,2023,O,Toronto,98.0,CAN,$,7622925.0,1000,Hard,58.33,35.14,57.69,27.27,3.0,21.672,Two-Handed Backhand,100.0,25.0,CAN,0.0,58.06,Right-Handed,Liam Draxl,18.18,54.55,11.0,32.2,180.5896805896806,231.64,11.0,58.06,0.0,45.45,79.0,0,185.0
258359,2023,O,Toronto,176.0,CAN,$,7622925.0,1000,Hard,72.37,33.73,38.78,46.67,19.0,26.247,Two-Handed Backhand,50.0,55.56,USA,19.0,60.8,Right-Handed,Maxime Cressy,23.53,17.65,17.0,37.17,153.9310181904087,189.59,17.0,59.2,0.0,48.74,84.0,0,198.0
258360,2023,O,Toronto,65.0,CAN,$,7622925.0,1000,Hard,64.52,16.67,55.56,47.83,0.0,24.244,,100.0,66.67,CAN,1.0,53.45,,Dan Martin,10.0,-66.67,10.0,30.19,174.4927536231884,105.85,9.0,60.34,0.0,45.95,,0,
258361,2023,O,Toronto,86.0,CAN,$,7622925.0,1000,Hard,61.11,39.39,55.56,31.03,5.0,34.094,Two-Handed Backhand,33.33,50.0,CRO,2.0,57.14,Left-Handed,Matija Pecotic,10.0,10.0,10.0,35.48,113.7617554858934,186.81,10.0,58.73,0.0,47.2,84.0,0,188.0
258362,2023,O,Toronto,131.0,CAN,$,7622925.0,1000,Hard,68.75,24.39,44.44,40.0,1.0,24.301,Two-Handed Backhand,11.11,57.14,FRA,2.0,64.0,Left-Handed,Corentin Moutet,10.0,-10.0,10.0,31.58,85.50135501355014,166.19,10.0,60.0,0.0,45.7,71.0,0,175.0
258363,2023,O,Toronto,74.0,CAN,$,7622925.0,1000,Hard,48.94,29.63,47.83,38.89,3.0,33.739,Two-Handed Backhand,25.0,54.55,MDA,2.0,67.14,Right-Handed,Radu Albot,12.5,-112.5,8.0,33.33,106.01851851851852,52.41,8.0,48.57,0.0,42.61,69.0,0,175.0
258364,2023,O,Toronto,118.0,CAN,$,7622925.0,1000,Hard,66.67,26.67,47.06,48.57,1.0,29.177,One-Handed Backhand,25.0,70.0,AUS,0.0,62.64,Right-Handed,Christopher O'Connell,18.18,-54.55,11.0,36.25,118.41991341991343,122.82,11.0,59.34,0.0,48.54,78.0,0,183.0
258365,2023,O,Toronto,126.0,CAN,$,7622925.0,1000,Hard,84.62,37.5,36.36,37.5,6.0,31.206,Two-Handed Backhand,28.57,70.0,FRA,8.0,54.17,Right-Handed,Constant Lestienne,18.18,-70.0,11.0,37.5,121.75324675324676,103.15,10.0,62.5,0.0,48.75,77.0,0,180.0
258366,2023,O,Toronto,66.0,CAN,$,7622925.0,1000,Hard,65.22,22.22,28.0,45.45,4.0,28.091,Two-Handed Backhand,0.0,44.44,CAN,4.0,47.92,Right-Handed,Brayden Schnur,0.0,-62.5,7.0,32.65,67.67676767676767,78.63,8.0,45.83,0.0,39.18,84.0,0,193.0
258367,2023,O,Toronto,78.0,CAN,$,7622925.0,1000,Hard,74.36,26.19,47.83,29.41,14.0,27.336,Two-Handed Backhand,0.0,75.0,AUS,1.0,62.9,Right-Handed,Aleksandar Vukic,0.0,-40.0,10.0,27.12,55.60224089635855,158.09,10.0,64.52,0.0,46.28,85.0,0,188.0
258368,2023,O,Toronto,91.0,CAN,$,7622925.0,1000,Hard,72.73,23.08,45.95,51.72,7.0,33.123,Two-Handed Backhand,14.29,57.14,CAN,9.0,37.29,Right-Handed,Vasek Pospisil,10.0,-10.0,10.0,35.29,99.08677529367185,143.96,10.0,55.93,0.0,44.88,88.0,0,193.0
258369,2023,O,Toronto,75.0,CAN,$,7622925.0,1000,Hard,55.56,14.71,52.94,44.44,5.0,29.475,Two-Handed Backhand,50.0,42.86,FRA,3.0,44.26,Right-Handed,Gregoire Barrere,11.11,0.0,9.0,20.93,120.26143790849673,154.76,10.0,54.1,0.0,40.38,80.0,0,183.0
258370,2023,O,Toronto,158.0,CAN,$,7622925.0,1000,Hard,65.38,38.46,48.28,46.0,3.0,24.43,Two-Handed Backhand,23.08,16.67,CAN,3.0,64.2,Right-Handed,Alexis Galarneau,21.43,50.0,14.0,41.74,128.96703296703296,227.86,14.0,59.26,0.0,48.98,79.0,0,180.0
258371,2023,O,Toronto,119.0,CAN,$,7622925.0,1000,Hard,79.07,22.73,40.0,44.0,8.0,33.206,One-Handed Backhand,50.0,40.0,GBR,8.0,55.13,Right-Handed,Daniel Evans,16.67,41.67,12.0,30.43,133.39393939393938,215.86,12.0,61.54,0.0,46.94,75.0,0,175.0
258372,2023,O,Toronto,111.0,CAN,$,7622925.0,1000,Hard,66.67,19.05,40.0,59.26,6.0,35.107,Two-Handed Backhand,33.33,40.0,FRA,2.0,65.75,Left-Handed,Adrian Mannarino,18.18,36.36,11.0,34.78,129.8220298220298,212.78,11.0,57.53,0.0,46.48,79.0,0,180.0
258373,2023,O,Toronto,63.0,CAN,$,7622925.0,1000,Hard,38.89,23.33,37.93,58.33,2.0,24.629,Two-Handed Backhand,50.0,50.0,USA,3.0,38.3,Right-Handed,J.J. Wolf,14.29,-157.14,7.0,33.33,145.95238095238096,-43.03,7.0,38.3,0.0,35.96,82.0,0,183.0
258374,2023,O,Toronto,103.0,CAN,$,7622925.0,1000,Hard,70.45,26.19,41.67,42.86,3.0,27.956,Two-Handed Backhand,25.0,57.14,GBR,6.0,64.71,Left-Handed,Cameron Norrie,9.09,0.0,11.0,32.86,103.13852813852814,173.83,11.0,60.29,0.0,46.38,82.0,0,188.0
258375,2023,O,Toronto,124.0,CAN,$,7622925.0,1000,Hard,71.88,21.82,52.0,50.0,4.0,24.346,Two-Handed Backhand,33.33,83.33,FIN,3.0,71.91,Right-Handed,Emil Ruusuvuori,8.33,8.33,12.0,31.33,113.48484848484847,205.12,12.0,66.29,0.0,49.42,79.0,0,188.0
258376,2023,O,Toronto,76.0,CAN,$,7622925.0,1000,Hard,66.67,24.39,42.42,47.62,10.0,26.139,Two-Handed Backhand,66.67,42.86,KAZ,10.0,54.17,Right-Handed,Alexander Bublik,20.0,9.09,10.0,32.26,158.6759581881533,172.35,11.0,55.56,0.0,44.78,82.0,0,196.0
258377,2023,O,Toronto,154.0,CAN,$,7622925.0,1000,Hard,73.44,20.37,41.86,36.36,4.0,27.822,Two-Handed Backhand,40.0,76.92,CHI,3.0,59.81,Right-Handed,Nicolas Jarry,13.33,-64.29,15.0,25.0,110.06734006734007,111.83,14.0,60.75,0.0,45.9,90.0,0,198.0
258378,2023,O,Toronto,79.0,CAN,$,7622925.0,1000,Hard,69.7,21.62,37.04,30.77,5.0,24.053,Two-Handed Backhand,,62.5,ARG,3.0,55.0,Right-Handed,Tomas Martin Etcheverry,0.0,-62.5,9.0,24.0,,101.23,8.0,55.0,0.0,40.91,82.0,0,196.0
258379,2023,O,Toronto,87.0,CAN,$,7622925.0,1000,Hard,79.41,19.51,50.0,35.0,6.0,26.809,Two-Handed Backhand,,0.0,CHN,1.0,56.67,Right-Handed,Zhizhen Zhang,0.0,81.82,11.0,24.59,,272.9,11.0,66.67,0.0,45.45,87.0,0,193.0
258380,2023,O,Toronto,166.0,CAN,$,7622925.0,1000,Hard,70.0,30.14,41.46,54.72,7.0,27.188,Two-Handed Backhand,25.0,42.86,CHI,2.0,59.41,Right-Handed,Cristian Garin,25.0,37.5,16.0,40.48,134.85396743344535,213.37,16.0,58.42,0.0,48.46,85.0,0,185.0
258381,2023,O,Toronto,167.0,CAN,$,7622925.0,1000,Hard,75.0,30.3,51.16,42.55,10.0,22.01,Two-Handed Backhand,20.0,75.0,USA,2.0,59.81,Right-Handed,Brandon Nakashima,12.5,17.65,16.0,35.4,105.356221792392,211.62,17.0,65.42,0.0,50.0,84.0,0,185.0
258382,2023,O,Toronto,91.0,CAN,$,7622925.0,1000,Hard,65.38,14.29,50.0,41.67,0.0,27.862,Two-Handed Backhand,0.0,40.0,JPN,2.0,52.0,Left-Handed,Yoshihito Nishioka,0.0,12.5,9.0,26.92,55.952380952380956,177.88,8.0,58.0,0.0,42.16,64.0,0,170.0
258383,2023,O,Toronto,129.0,CAN,$,7622925.0,1000,Hard,55.56,29.55,48.0,33.33,4.0,28.239,Two-Handed Backhand,0.0,50.0,ITA,3.0,64.29,Right-Handed,Lorenzo Sonego,0.0,0.0,9.0,30.99,62.878787878787875,168.84,9.0,52.86,0.0,41.84,76.0,0,191.0
258384,2023,O,Toronto,146.0,CAN,$,7622925.0,1000,Hard,65.38,18.18,54.17,45.65,6.0,27.255,One-Handed Backhand,16.67,77.78,USA,4.0,61.9,Right-Handed,Christopher Eubanks,6.67,-100.0,15.0,30.69,87.16732542819499,83.46,16.0,61.11,1.0,47.58,82.0,0,201.0
258385,2023,O,Toronto,103.0,CAN,$,7622925.0,1000,Hard,63.41,39.53,33.33,44.44,3.0,29.924,Two-Handed Backhand,60.0,50.0,RUS,10.0,55.41,Right-Handed,Aslan Karatsev,30.0,-66.67,10.0,41.43,173.97932816537468,78.49,9.0,50.0,0.0,45.83,85.0,0,185.0
258386,2023,O,Toronto,95.0,CAN,$,7622925.0,1000,Hard,77.14,9.68,43.33,36.84,5.0,22.997,Two-Handed Backhand,,50.0,CAN,5.0,53.85,Right-Handed,Felix Auger-Aliassime,0.0,40.0,10.0,20.0,,214.32,10.0,61.54,0.0,43.48,88.0,0,193.0
258387,2023,O,Toronto,133.0,CAN,$,7622925.0,1000,Hard,67.31,19.05,53.57,45.65,4.0,30.975,Two-Handed Backhand,33.33,40.0,ARG,4.0,65.0,Right-Handed,Diego Schwartzman,14.29,50.0,14.0,32.95,112.31884057971013,235.88,14.0,62.5,0.0,47.02,64.0,0,170.0
258388,2023,O,Toronto,164.0,CAN,$,7622925.0,1000,Hard,81.13,12.86,65.91,44.23,8.0,25.548,Two-Handed Backhand,14.29,0.0,USA,0.0,54.64,Right-Handed,Frances Tiafoe,5.88,87.5,17.0,26.23,77.25597931480283,297.18,16.0,74.23,1.0,47.49,86.0,0,188.0
258389,2023,O,Toronto,91.0,CAN,$,7622925.0,1000,Hard,53.7,15.79,40.91,66.67,0.0,26.569,Two-Handed Backhand,60.0,42.86,ESP,4.0,71.05,Right-Handed,Bernabe Zapata Miralles,27.27,9.09,11.0,38.24,169.72886762360446,170.76,11.0,50.0,0.0,44.44,79.0,0,183.0
258390,2023,O,Toronto,73.0,CAN,$,7622925.0,1000,Hard,76.67,14.71,32.0,38.46,2.0,26.731,Two-Handed Backhand,0.0,72.73,CRO,1.0,54.55,Right-Handed,Borna Coric,0.0,-137.5,9.0,21.28,53.16742081447964,26.71,8.0,56.36,0.0,40.2,85.0,0,188.0
258391,2023,O,Toronto,103.0,CAN,$,7622925.0,1000,Hard,74.36,18.75,57.5,29.41,5.0,27.096,Two-Handed Backhand,0.0,66.67,NED,5.0,49.37,Right-Handed,Tallon Griekspoor,0.0,54.55,11.0,21.54,48.161764705882355,235.77,11.0,65.82,0.0,45.83,85.0,0,188.0
258392,2023,O,Toronto,98.0,CAN,$,7622925.0,1000,Hard,70.27,28.89,60.0,33.33,5.0,20.827,Unknown Backhand,0.0,66.67,USA,4.0,59.68,Left-Handed,Ben Shelton,0.0,50.0,11.0,30.77,62.222222222222214,240.95,10.0,66.13,0.0,46.43,,0,
258393,2023,O,Toronto,60.0,CAN,$,7622925.0,1000,Hard,61.11,24.0,16.67,30.0,5.0,26.298,Two-Handed Backhand,,0.0,GER,6.0,50.0,Right-Handed,Alexander Zverev,0.0,42.86,8.0,26.67,,169.63,7.0,38.89,0.0,32.1,90.0,0,198.0
258394,2023,O,Toronto,110.0,CAN,$,7622925.0,1000,Hard,57.14,28.21,56.25,40.0,6.0,21.87,Two-Handed Backhand,40.0,66.67,CAN,6.0,56.76,Right-Handed,Gabriel Diallo,18.18,-81.82,11.0,33.33,126.38694638694639,88.33,11.0,56.76,0.0,45.45,90.0,0,201.0
258395,2023,O,Toronto,148.0,CAN,$,7622925.0,1000,Hard,77.59,23.33,48.57,52.08,13.0,25.115,Two-Handed Backhand,27.27,62.5,FRA,4.0,62.37,Left-Handed,Ugo Humbert,20.0,13.33,15.0,36.11,122.68939393939394,210.86,15.0,66.67,0.0,50.25,73.0,0,188.0
258396,2023,O,Toronto,126.0,CAN,$,7622925.0,1000,Hard,62.5,21.28,40.0,52.94,6.0,20.274,Two-Handed Backhand,25.0,44.44,DEN,12.0,58.33,Right-Handed,Holger Vitus Nodskov Rune,15.38,7.14,13.0,37.76,114.60238759988448,161.98,14.0,53.12,0.0,45.36,77.0,0,188.0
258397,2023,O,Toronto,112.0,CAN,$,7622925.0,1000,Hard,64.44,18.18,52.38,51.85,1.0,23.935,Two-Handed Backhand,20.0,42.86,SRB,5.0,51.72,Right-Handed,Miomir Kecmanovic,7.14,23.08,14.0,29.27,97.17652717652717,187.63,13.0,58.62,0.0,44.38,75.0,0,183.0
258398,2023,O,Toronto,172.0,CAN,$,7622925.0,1000,Hard,75.86,24.53,48.78,41.18,9.0,27.325,Two-Handed Backhand,25.0,50.0,AUS,5.0,58.59,Right-Handed,Thanasi Kokkinakis,12.5,43.75,16.0,32.69,103.20477247502774,230.98,16.0,64.65,0.0,48.28,84.0,0,193.0
258399,2023,O,Toronto,167.0,CAN,$,7622925.0,1000,Hard,77.19,33.87,48.98,32.43,10.0,25.344,Two-Handed Backhand,60.0,70.0,AUS,4.0,53.77,Right-Handed,Max Purcell,18.75,0.0,16.0,33.33,145.0534001743679,185.95,17.0,64.15,0.0,49.27,80.0,0,185.0
258400,2023,O,Toronto,85.0,CAN,$,7622925.0,1000,Hard,69.05,15.15,54.17,50.0,5.0,24.986,One-Handed Backhand,0.0,25.0,GRE,3.0,63.64,Right-Handed,Stefanos Tsitsipas,0.0,50.0,9.0,30.51,65.15151515151516,238.85,10.0,63.64,0.0,48.0,90.0,0,193.0
258401,2023,O,Toronto,86.0,CAN,$,7622925.0,1000,Hard,70.37,24.32,50.0,39.13,0.0,25.798,Two-Handed Backhand,0.0,57.14,RUS,3.0,40.3,Right-Handed,Andrey Rublev,0.0,-10.0,9.0,30.0,63.454759106933025,147.67,10.0,58.21,0.0,44.88,75.0,0,188.0
258402,2023,O,Toronto,86.0,CAN,$,7622925.0,1000,Hard,65.62,27.91,51.43,33.33,4.0,22.459,Two-Handed Backhand,0.0,62.5,ITA,2.0,47.76,Right-Handed,Matteo Arnaldi,0.0,-30.0,10.0,29.51,61.240310077519375,136.81,10.0,58.21,0.0,44.53,70.0,0,183.0
258403,2023,O,Toronto,167.0,CAN,$,7622925.0,1000,Hard,64.79,19.61,42.59,51.11,4.0,24.983,Two-Handed Backhand,60.0,50.0,ARG,4.0,56.8,Right-Handed,Francisco Cerundolo,18.75,11.76,16.0,34.38,149.468954248366,175.95,17.0,55.2,1.0,46.15,78.0,0,185.0
258404,2023,O,Toronto,90.0,CAN,$,7622925.0,1000,Hard,75.61,10.34,39.29,31.82,3.0,30.529,Two-Handed Backhand,,71.43,JPN,2.0,59.42,Right-Handed,Taro Daniel,0.0,-33.33,10.0,19.61,,141.98,9.0,60.87,0.0,43.33,84.0,0,191.0
258405,2023,O,Toronto,103.0,CAN,$,7622925.0,1000,Hard,78.43,17.07,34.62,39.29,5.0,21.747,Two-Handed Backhand,0.0,80.0,CZE,4.0,66.23,Right-Handed,Jiri Lehecka,0.0,18.18,11.0,26.09,56.3588850174216,198.46,11.0,63.64,0.0,45.89,80.0,0,185.0
258406,2023,O,Toronto,90.0,CAN,$,7622925.0,1000,Hard,78.79,17.07,47.06,45.45,10.0,27.319,Two-Handed Backhand,0.0,50.0,ITA,2.0,66.0,Right-Handed,Matteo Berrettini,0.0,33.33,10.0,26.98,62.527716186252775,233.18,9.0,68.0,0.0,45.13,95.0,0,196.0
258407,2023,O,Toronto,118.0,CAN,$,7622925.0,1000,Hard,70.67,18.97,58.33,46.34,3.0,23.088,Two-Handed Backhand,50.0,75.0,USA,1.0,75.76,Right-Handed,Sebastian Korda,12.5,6.67,16.0,30.3,127.80698065601345,213.42,15.0,67.68,0.0,48.99,77.0,0,196.0
258408,2023,O,Toronto,158.0,CAN,$,7622925.0,1000,Hard,74.14,24.56,52.83,38.46,8.0,26.489,Two-Handed Backhand,80.0,70.0,POL,1.0,52.25,Right-Handed,Hubert Hurkacz,25.0,0.0,16.0,30.21,168.0229419703104,186.22,17.0,63.96,0.0,48.31,81.0,0,196.0
258409,2023,O,Toronto,185.0,CAN,$,7622925.0,1000,Hard,68.06,29.33,53.85,48.72,9.0,24.626,Two-Handed Backhand,42.86,60.0,NOR,4.0,58.06,Right-Handed,Casper Ruud,17.65,52.94,17.0,35.96,138.55548373195433,237.91,17.0,62.1,0.0,49.58,77.0,0,183.0
258410,2023,O,Toronto,146.0,CAN,$,7622925.0,1000,Hard,66.67,30.0,46.51,40.82,14.0,25.776,Two-Handed Backhand,20.0,50.0,USA,1.0,59.43,Right-Handed,Taylor Fritz,20.0,14.29,15.0,35.35,110.81632653061224,199.9,14.0,58.49,0.0,47.32,86.0,0,193.0
258411,2023,O,Toronto,81.0,CAN,$,7622925.0,1000,Hard,71.05,13.33,50.0,43.33,4.0,27.336,Two-Handed Backhand,0.0,71.43,AUS,1.0,59.38,Right-Handed,Aleksandar Vukic,0.0,-20.0,10.0,28.33,56.66666666666667,163.43,10.0,62.5,0.0,45.97,85.0,0,188.0
258412,2023,O,Toronto,68.0,CAN,$,7622925.0,1000,Hard,77.14,18.92,30.0,33.33,9.0,32.612,Two-Handed Backhand,0.0,40.0,CAN,6.0,63.64,Right-Handed,Milos Raonic,0.0,22.22,9.0,23.08,52.25225225225225,196.0,9.0,60.0,0.0,42.06,98.0,0,196.0
258413,2023,O,Toronto,93.0,CAN,$,7622925.0,1000,Hard,72.22,17.65,44.0,52.38,2.0,21.427,One-Handed Backhand,50.0,50.0,ITA,2.0,59.02,Right-Handed,Lorenzo Musetti,10.0,10.0,10.0,30.91,130.0280112044818,185.24,10.0,60.66,0.0,46.55,78.0,0,185.0
258414,2023,O,Toronto,92.0,CAN,$,7622925.0,1000,Hard,72.41,39.02,22.73,40.0,2.0,30.037,Two-Handed Backhand,12.5,0.0,USA,0.0,56.86,Right-Handed,Marcos Giron,11.11,50.0,9.0,39.47,102.63550135501356,204.0,8.0,50.98,0.0,44.09,77.0,0,180.0
258415,2023,O,Toronto,,CAN,$,7622925.0,1000,Hard,,,,,,36.228,Two-Handed Backhand,,,GBR,,,Right-Handed,Andy Murray,,,,,,,,,,,82.0,0,191.0
258416,2023,O,Toronto,96.0,CAN,$,7622925.0,1000,Hard,62.5,37.78,32.14,43.48,2.0,28.309,Two-Handed Backhand,25.0,44.44,USA,5.0,53.33,Right-Handed,Mackenzie McDonald,22.22,-44.44,9.0,39.71,128.47826086956522,100.53,9.0,48.33,0.0,43.75,73.0,0,178.0
258417,2023,O,Toronto,123.0,CAN,$,7622925.0,1000,Hard,54.35,20.45,56.1,54.55,8.0,27.489,Two-Handed Backhand,75.0,50.0,RUS,7.0,52.87,Right-Handed,Daniil Medvedev,25.0,0.0,12.0,35.06,175.0,164.32,12.0,55.17,0.0,45.73,83.0,0,198.0
258418,2023,O,Toronto,140.0,CAN,$,7622925.0,1000,Hard,66.67,31.48,48.48,42.42,4.0,20.255,Two-Handed Backhand,40.0,60.0,ESP,6.0,66.67,Right-Handed,Carlos Alcaraz,14.29,-14.29,14.0,35.63,128.19143819143818,165.53,14.0,60.61,0.0,48.92,72.0,0,185.0
258419,2023,O,Toronto,142.0,CAN,$,7622925.0,1000,Hard,80.39,18.18,38.89,53.33,19.0,36.932,Two-Handed Backhand,100.0,25.0,FRA,5.0,58.62,Right-Handed,Gael Monfils,13.33,64.29,15.0,35.96,184.84848484848484,256.19,14.0,63.22,0.0,49.43,85.0,0,193.0
258420,2023,O,Toronto,77.0,CAN,$,7622925.0,1000,Hard,40.74,44.0,26.32,46.43,0.0,24.172,Two-Handed Backhand,33.33,22.22,ESP,4.0,58.7,Right-Handed,Alejandro Davidovich Fokina,37.5,-37.5,8.0,45.28,161.26190476190476,84.25,8.0,34.78,0.0,40.4,80.0,0,183.0
258421,2023,O,Toronto,116.0,CAN,$,7622925.0,1000,Hard,60.47,21.88,38.1,57.89,3.0,26.223,Two-Handed Backhand,27.27,50.0,USA,2.0,67.19,Right-Handed,Tommy Paul,30.0,-50.0,10.0,41.43,137.0424641148325,116.75,10.0,53.12,0.0,47.01,82.0,0,185.0
