id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
133302,2012,O,Beijing,65.0,CHN,$,3441500.0,atp500,Hard,54.55,22.73,31.58,33.33,2.0,23.19,Two-Handed Backhand,100.0,64.29,USA,3.0,69.84,Left-Handed,Donald Young,12.5,-187.5,8.0,27.5,168.56060606060606,-32.53,8.0,47.62,0.0,39.81,79.0,0,183.0
133303,2012,O,Beijing,72.0,CHN,$,3441500.0,atp500,Hard,67.86,23.68,57.89,50.0,3.0,30.744,Two-Handed Backhand,0.0,40.0,CZE,3.0,59.57,Right-Handed,Jan Mertl,0.0,22.22,9.0,33.33,73.68421052631578,207.55,9.0,63.83,0.0,46.73,84.0,0,191.0
133304,2012,O,Beijing,116.0,CHN,$,3441500.0,atp500,Hard,60.0,18.18,51.35,40.0,5.0,27.422,Two-Handed Backhand,66.67,54.55,USA,3.0,59.78,Right-Handed,Brian Baker,14.29,-21.43,14.0,27.03,139.13419913419912,151.71,14.0,56.52,0.0,43.37,77.0,0,191.0
133305,2012,O,Beijing,114.0,CHN,$,3441500.0,atp500,Hard,58.49,21.74,55.17,50.0,5.0,27.147,Two-Handed Backhand,50.0,66.67,AUS,3.0,64.63,Right-Handed,Marinko Matosevic,15.38,-53.85,13.0,31.94,137.12374581939798,126.45,13.0,57.32,0.0,45.45,86.0,0,193.0
133306,2012,O,Beijing,146.0,CHN,$,3441500.0,atp500,Hard,66.0,25.81,53.49,62.5,6.0,24.01,Two-Handed Backhand,36.36,33.33,CRO,3.0,53.76,Right-Handed,Marin Cilic,26.67,50.0,15.0,40.2,151.33675464320626,226.25,16.0,60.22,0.0,49.74,89.0,0,198.0
133307,2012,O,Beijing,102.0,CHN,$,3441500.0,atp500,Hard,49.06,38.78,40.0,62.5,2.0,29.44,Two-Handed Backhand,42.86,56.25,RUS,4.0,63.86,Right-Handed,Alex Bogomolov Jr.,33.33,-150.0,9.0,44.62,177.46598639455783,0.91,10.0,45.78,0.0,45.27,75.0,0,178.0
133308,2012,O,Beijing,119.0,CHN,$,3441500.0,atp500,Hard,66.13,22.41,42.31,33.33,7.0,32.25,One-Handed Backhand,0.0,42.86,GER,2.0,70.45,Left-Handed,Michael Berrer,0.0,23.08,14.0,25.88,55.747126436781606,206.97,13.0,59.09,1.0,42.77,100.0,0,193.0
133309,2012,O,Beijing,69.0,CHN,$,3441500.0,atp500,Hard,70.59,11.11,25.0,32.0,3.0,29.325,One-Handed Backhand,0.0,63.64,ESP,3.0,54.84,Right-Handed,Guillermo Garcia-Lopez,0.0,-125.0,8.0,23.26,43.111111111111114,25.43,8.0,50.0,0.0,39.05,80.0,0,185.0
133310,2012,O,Beijing,81.0,CHN,$,3441500.0,atp500,Hard,69.7,14.29,32.26,45.0,6.0,24.849,Two-Handed Backhand,33.33,50.0,AUS,5.0,51.56,Right-Handed,Matthew Ebden,11.11,-33.33,9.0,27.08,103.73015873015873,121.18,9.0,51.56,0.0,41.07,80.0,0,188.0
133311,2012,O,Beijing,131.0,CHN,$,3441500.0,atp500,Hard,72.73,16.36,56.25,43.24,6.0,20.4,Two-Handed Backhand,40.0,62.5,USA,4.0,53.4,Right-Handed,Ryan Harrison,12.5,18.75,16.0,27.17,112.1068796068796,203.13,16.0,65.05,0.0,47.18,84.0,0,185.0
133312,2012,O,Beijing,,CHN,$,3441500.0,atp500,Hard,,,,,,30.497,Two-Handed Backhand,,,ESP,,,Right-Handed,David Ferrer,,,,,,,,,,,73.0,0,175.0
133313,2012,O,Beijing,145.0,CHN,$,3441500.0,atp500,Hard,57.63,25.93,44.44,55.56,4.0,26.69,Two-Handed Backhand,28.57,40.0,ESP,5.0,62.11,Right-Handed,Pablo Andujar,28.57,6.67,14.0,39.39,138.62433862433863,169.84,15.0,52.63,0.0,45.88,80.0,0,180.0
133314,2012,O,Beijing,52.0,CHN,$,3441500.0,atp500,Hard,50.0,22.22,35.71,24.0,1.0,25.354,Two-Handed Backhand,,20.0,ITA,4.0,65.0,Right-Handed,Fabio Fognini,0.0,14.29,8.0,23.26,,162.0,7.0,45.0,0.0,33.73,79.0,0,178.0
133315,2012,O,Beijing,117.0,CHN,$,3441500.0,atp500,Hard,80.39,15.69,57.14,45.45,3.0,28.879,Two-Handed Backhand,14.29,0.0,ESP,3.0,64.56,Left-Handed,Fernando Verdasco,6.25,86.67,16.0,29.47,81.67653425006367,288.76,15.0,72.15,0.0,48.85,90.0,0,188.0
133316,2012,O,Beijing,,CHN,$,3441500.0,atp500,Hard,,,,,,30.782,Two-Handed Backhand,,,FRA,,,Right-Handed,Julien Benneteau,,,,,,,,,,,79.0,0,185.0
133317,2012,O,Beijing,117.0,CHN,$,3441500.0,atp500,Hard,75.47,17.54,59.38,40.0,9.0,26.067,Two-Handed Backhand,16.67,60.0,UZB,2.0,62.35,Right-Handed,Denis Istomin,6.67,42.86,15.0,26.8,80.87719298245615,247.06,14.0,69.41,0.0,46.7,86.0,0,185.0
133318,2012,O,Beijing,143.0,CHN,$,3441500.0,atp500,Hard,75.93,28.81,35.71,52.5,5.0,34.494,One-Handed Backhand,20.0,71.43,GER,10.0,56.25,Right-Handed,Tommy Haas,14.29,-71.43,14.0,38.38,115.59927360774819,91.46,14.0,58.33,0.0,48.21,84.0,0,188.0
133319,2012,O,Beijing,78.0,CHN,$,3441500.0,atp500,Hard,50.0,21.74,42.42,50.0,0.0,21.048,Two-Handed Backhand,50.0,45.45,CHN,3.0,50.75,Right-Handed,Di Wu,25.0,-77.78,8.0,36.17,146.73913043478262,62.39,9.0,46.27,0.0,42.11,65.0,0,173.0
133320,2012,O,Beijing,75.0,CHN,$,3441500.0,atp500,Hard,47.73,28.21,33.33,64.29,1.0,29.661,One-Handed Backhand,66.67,50.0,ARG,3.0,70.97,Right-Handed,Carlos Berlocq,25.0,-125.0,8.0,37.74,184.15750915750914,25.03,8.0,43.55,0.0,40.87,81.0,0,183.0
133321,2012,O,Beijing,93.0,CHN,$,3441500.0,atp500,Hard,75.0,21.62,39.13,41.67,8.0,29.131,Two-Handed Backhand,50.0,40.0,TPE,4.0,63.49,Right-Handed,Yen-Hsun Lu,18.18,30.0,11.0,31.51,131.4701064701065,211.62,10.0,61.9,0.0,45.59,74.0,0,180.0
133322,2012,O,Beijing,108.0,CHN,$,3441500.0,atp500,Hard,76.09,15.56,50.98,36.11,13.0,23.9,Two-Handed Backhand,50.0,81.82,UKR,4.0,47.42,Right-Handed,Alexandr Dolgopolov,14.29,-53.85,14.0,24.69,115.95238095238093,129.64,13.0,62.89,0.0,45.51,71.0,0,180.0
133323,2012,O,Beijing,104.0,CHN,$,3441500.0,atp500,Hard,76.74,32.76,45.16,42.31,13.0,21.956,One-Handed Backhand,33.33,60.0,ROU,2.0,58.11,Right-Handed,Marius Copil,15.38,-23.08,13.0,35.71,123.7842617152962,167.94,13.0,63.51,0.0,48.73,90.0,0,191.0
133324,2012,O,Beijing,67.0,CHN,$,3441500.0,atp500,Hard,65.62,14.81,44.44,36.36,1.0,28.612,Two-Handed Backhand,,66.67,ITA,4.0,54.24,Right-Handed,Andreas Seppi,0.0,-87.5,9.0,24.49,,73.81,8.0,55.93,0.0,41.67,78.0,0,191.0
133325,2012,O,Beijing,,CHN,$,3441500.0,atp500,Hard,,,,,,31.33,Two-Handed Backhand,,,RUS,,,Right-Handed,Nikolay Davydenko,,,,,,,,,,,72.0,0,178.0
133326,2012,O,Beijing,92.0,CHN,$,3441500.0,atp500,Hard,50.0,29.03,52.17,41.38,5.0,26.37,Two-Handed Backhand,20.0,20.0,RSA,0.0,53.06,Right-Handed,Kevin Anderson,11.11,33.33,9.0,35.0,101.52267952045483,193.57,9.0,51.02,0.0,42.2,94.0,0,203.0
133327,2012,O,Beijing,130.0,CHN,$,3441500.0,atp500,Hard,69.81,28.85,54.55,44.44,5.0,26.287,One-Handed Backhand,66.67,0.0,FRA,1.0,61.63,Right-Handed,Richard Gasquet,14.29,80.0,14.0,35.23,154.24297924297923,269.98,15.0,63.95,0.0,49.43,79.0,0,183.0
133328,2012,O,Beijing,54.0,CHN,$,3441500.0,atp500,Hard,58.33,20.0,35.0,30.77,3.0,31.36,Two-Handed Backhand,0.0,0.0,AUT,0.0,54.55,Left-Handed,Jurgen Melzer,0.0,42.86,8.0,23.26,50.769230769230774,193.74,7.0,47.73,0.0,35.63,80.0,0,183.0
133329,2012,O,Beijing,147.0,CHN,$,3441500.0,atp500,Hard,72.73,29.85,39.47,60.78,10.0,24.983,Two-Handed Backhand,23.53,50.0,USA,1.0,59.14,Right-Handed,Sam Querrey,26.67,0.0,15.0,43.22,140.83113842551944,180.34,15.0,59.14,0.0,50.24,95.0,0,198.0
133330,2012,O,Beijing,84.0,CHN,$,3441500.0,atp500,Hard,65.71,24.44,50.0,55.17,0.0,22.241,Two-Handed Backhand,9.09,57.14,CHN,3.0,68.63,Right-Handed,Ze Zhang,10.0,-22.22,10.0,36.49,98.70776732845698,159.12,9.0,60.78,0.0,46.4,85.0,0,188.0
133331,2012,O,Beijing,69.0,CHN,$,3441500.0,atp500,Hard,55.0,22.58,63.16,42.31,0.0,30.268,One-Handed Backhand,0.0,40.0,RUS,2.0,51.28,Right-Handed,Mikhail Youzhny,0.0,12.5,9.0,31.58,64.88833746898263,179.94,8.0,58.97,0.0,42.71,73.0,0,183.0
133332,2012,O,Beijing,60.0,CHN,$,3441500.0,atp500,Hard,58.06,20.0,72.73,43.75,0.0,28.989,Two-Handed Backhand,0.0,0.0,GER,0.0,73.81,Right-Handed,Florian Mayer,0.0,62.5,9.0,26.79,63.75,267.1,8.0,61.9,0.0,41.84,82.0,0,191.0
133333,2012,O,Beijing,,CHN,$,3441500.0,atp500,Hard,,,,,,31.032,One-Handed Backhand,,,ESP,,,Left-Handed,Feliciano Lopez,,,,,,,,,,,88.0,0,188.0
133334,2012,O,Beijing,102.0,CHN,$,3441500.0,atp500,Hard,69.77,30.77,33.33,37.04,9.0,27.456,Two-Handed Backhand,16.67,62.5,FRA,3.0,58.9,Right-Handed,Jo-Wilfried Tsonga,10.0,-30.0,10.0,33.33,94.47293447293447,138.0,10.0,54.79,0.0,44.6,93.0,0,188.0
133335,2012,O,Shanghai,108.0,CHN,$,5891600.0,1000,Hard,71.43,19.44,48.65,55.17,2.0,26.838,Two-Handed Backhand,100.0,70.0,ITA,3.0,48.61,Right-Handed,Riccardo Ghedin,18.18,-70.0,11.0,35.38,192.79867641936607,97.69,10.0,59.72,0.0,48.18,77.0,0,185.0
133336,2012,O,Shanghai,44.0,CHN,$,5891600.0,1000,Hard,31.58,31.82,14.29,21.43,0.0,20.629,Unknown Backhand,0.0,25.0,CHN,5.0,57.58,Right-Handed,Yu Cheng Li,0.0,-66.67,6.0,27.78,53.246753246753244,31.77,6.0,24.24,0.0,26.09,,0,
133337,2012,O,Shanghai,61.0,CHN,$,5891600.0,1000,Hard,56.52,25.0,22.22,39.13,2.0,15.975,Two-Handed Backhand,100.0,44.44,CHN,3.0,56.1,Right-Handed,Zhizhen Zhang,12.5,-85.71,8.0,31.91,176.6304347826087,48.13,7.0,41.46,0.0,36.36,87.0,0,193.0
133338,2012,O,Shanghai,88.0,CHN,$,5891600.0,1000,Hard,70.45,13.16,48.57,48.0,2.0,24.865,Two-Handed Backhand,100.0,71.43,AUS,3.0,55.7,Right-Handed,Matthew Ebden,9.09,-9.09,11.0,26.98,170.2488038277512,164.63,11.0,60.76,0.0,45.77,80.0,0,188.0
133339,2012,O,Shanghai,90.0,CHN,$,5891600.0,1000,Hard,58.97,29.55,38.89,57.69,7.0,33.102,Two-Handed Backhand,25.0,54.55,AUS,3.0,52.0,Right-Handed,Peter Luczak,20.0,-70.0,10.0,40.0,132.23776223776224,83.86,10.0,49.33,0.0,44.83,77.0,0,183.0
133340,2012,O,Shanghai,81.0,CHN,$,5891600.0,1000,Hard,60.61,27.27,38.71,42.86,3.0,24.147,Two-Handed Backhand,100.0,55.56,CHN,3.0,51.56,Left-Handed,Yu Chang,11.11,-55.56,9.0,33.33,181.24098124098126,95.32,9.0,50.0,0.0,42.37,70.0,0,185.0
133341,2012,O,Shanghai,108.0,CHN,$,5891600.0,1000,Hard,61.29,29.79,57.69,42.42,1.0,25.12,Two-Handed Backhand,14.29,40.0,CHN,2.0,54.39,Right-Handed,Mao-Xin Gong,10.0,30.0,10.0,35.0,96.49719075250991,202.37,10.0,59.65,0.0,45.26,73.0,0,178.0
133342,2012,O,Shanghai,60.0,CHN,$,5891600.0,1000,Hard,46.15,0.0,36.84,18.75,1.0,18.403,Two-Handed Backhand,,28.57,CHN,3.0,57.78,Right-Handed,Xin Gao,0.0,-28.57,7.0,9.68,,110.2,7.0,42.22,0.0,28.95,80.0,0,180.0
133343,2012,O,Shanghai,92.0,CHN,$,5891600.0,1000,Hard,67.86,17.78,46.43,51.72,5.0,27.11,Two-Handed Backhand,33.33,66.67,PHI,3.0,66.67,Left-Handed,Treat Huey,8.33,-25.0,12.0,31.08,111.16858237547892,157.95,12.0,60.71,0.0,46.84,82.0,0,178.0
133344,2012,O,Shanghai,66.0,CHN,$,5891600.0,1000,Hard,61.76,10.34,44.83,53.12,6.0,32.247,Unknown Backhand,50.0,66.67,POL,4.0,53.97,Left-Handed,Mariusz Fyrstenberg,10.0,-50.0,10.0,32.79,123.46982758620689,112.56,10.0,53.97,0.0,43.55,80.0,0,191.0
133345,2012,O,Shanghai,149.0,CHN,$,5891600.0,1000,Hard,65.08,22.41,58.97,50.0,2.0,23.206,Two-Handed Backhand,25.0,63.64,USA,6.0,61.76,Left-Handed,Donald Young,12.5,-12.5,16.0,35.45,109.91379310344828,169.32,16.0,62.75,1.0,48.58,79.0,0,183.0
133346,2012,O,Shanghai,83.0,CHN,$,5891600.0,1000,Hard,58.0,27.08,45.83,38.89,3.0,21.717,Unknown Backhand,20.0,40.0,CRO,0.0,67.57,Left-Handed,Borut Puc,10.0,36.36,10.0,30.3,95.97222222222223,210.76,11.0,54.05,0.0,42.86,77.0,0,193.0
133347,2012,O,Shanghai,62.0,CHN,$,5891600.0,1000,Hard,42.31,22.22,52.38,25.0,1.0,33.25,Two-Handed Backhand,,55.56,CZE,1.0,55.32,Right-Handed,Jan Hernych,0.0,-100.0,8.0,23.26,,50.01,7.0,46.81,0.0,35.56,83.0,0,188.0
133348,2012,O,Shanghai,75.0,CHN,$,5891600.0,1000,Hard,61.11,23.33,41.67,45.83,2.0,25.752,One-Handed Backhand,33.33,42.86,ITA,3.0,60.0,Right-Handed,Gianluca Naso,20.0,-11.11,10.0,33.33,122.49999999999999,150.67,9.0,53.33,0.0,43.86,90.0,0,193.0
133349,2012,O,Shanghai,75.0,CHN,$,5891600.0,1000,Hard,72.73,19.57,57.89,35.29,4.0,24.387,Two-Handed Backhand,0.0,33.33,JPN,2.0,63.46,Right-Handed,Tatsuma Ito,0.0,55.56,10.0,23.81,54.85933503836317,251.64,9.0,67.31,0.0,43.48,75.0,0,180.0
133350,2012,O,Shanghai,107.0,CHN,$,5891600.0,1000,Hard,66.67,26.0,45.71,42.86,4.0,29.341,One-Handed Backhand,100.0,40.0,ESP,6.0,54.55,Right-Handed,Guillermo Garcia-Lopez,18.18,36.36,11.0,30.99,187.03896103896105,201.29,11.0,57.14,0.0,44.59,80.0,0,185.0
133351,2012,O,Shanghai,85.0,CHN,$,5891600.0,1000,Hard,64.29,32.5,32.14,47.83,5.0,26.024,Two-Handed Backhand,50.0,50.0,SLO,1.0,50.0,Right-Handed,Grega Zemlja,20.0,-66.67,10.0,38.1,150.32608695652175,83.76,9.0,48.21,0.0,42.86,81.0,0,183.0
133352,2012,O,Shanghai,102.0,CHN,$,5891600.0,1000,Hard,58.33,22.86,55.0,40.0,1.0,27.663,Two-Handed Backhand,0.0,50.0,TPE,3.0,64.29,Right-Handed,Jimmy Wang,0.0,0.0,9.0,30.77,62.85714285714286,175.62,9.0,57.14,0.0,42.98,73.0,0,180.0
133353,2012,O,Shanghai,55.0,CHN,$,5891600.0,1000,Hard,65.38,7.41,42.11,15.38,3.0,31.155,Unknown Backhand,,25.0,THA,2.0,57.78,Right-Handed,Danai Udomchoke,0.0,37.5,9.0,10.0,,203.77,8.0,55.56,0.0,34.12,64.0,0,173.0
133354,2012,O,Shanghai,91.0,CHN,$,5891600.0,1000,Hard,77.27,24.44,30.77,44.0,3.0,26.752,One-Handed Backhand,66.67,28.57,UKR,1.0,62.86,Right-Handed,Sergiy Stakhovsky,15.38,30.77,13.0,31.43,150.49572649572647,203.67,13.0,60.0,0.0,45.71,80.0,0,193.0
133355,2012,O,Shanghai,77.0,CHN,$,5891600.0,1000,Hard,66.67,8.33,40.74,32.0,3.0,21.973,One-Handed Backhand,,25.0,ROU,5.0,55.0,Right-Handed,Marius Copil,0.0,44.44,9.0,20.41,,204.85,9.0,55.0,0.0,39.45,90.0,0,191.0
133356,2012,O,Shanghai,82.0,CHN,$,5891600.0,1000,Hard,80.0,8.11,45.16,45.45,3.0,31.206,Two-Handed Backhand,0.0,66.67,FIN,3.0,53.03,Left-Handed,Jarkko Nieminen,0.0,0.0,10.0,22.03,53.562653562653566,178.19,10.0,63.64,0.0,44.0,78.0,0,185.0
133357,2012,O,Shanghai,73.0,CHN,$,5891600.0,1000,Hard,66.67,6.9,36.84,50.0,1.0,25.37,Two-Handed Backhand,,69.23,ITA,4.0,48.65,Right-Handed,Fabio Fognini,0.0,-175.0,8.0,19.51,,-25.84,8.0,51.35,0.0,40.0,79.0,0,178.0
133358,2012,O,Shanghai,93.0,CHN,$,5891600.0,1000,Hard,58.7,31.43,47.62,40.0,2.0,30.392,Two-Handed Backhand,33.33,55.56,POL,4.0,68.66,Right-Handed,Lukasz Kubot,10.0,-27.27,10.0,35.0,114.76190476190476,145.7,11.0,55.22,0.0,45.67,88.0,0,191.0
133359,2012,O,Shanghai,68.0,CHN,$,5891600.0,1000,Hard,67.65,24.0,42.31,33.33,4.0,25.653,Two-Handed Backhand,,70.0,FRA,4.0,56.67,Right-Handed,Jeremy Chardy,0.0,-112.5,9.0,28.85,,54.12,8.0,56.67,0.0,43.75,75.0,0,188.0
133360,2012,O,Shanghai,92.0,CHN,$,5891600.0,1000,Hard,60.53,27.03,62.5,24.14,1.0,26.706,Two-Handed Backhand,0.0,0.0,ESP,4.0,61.29,Right-Handed,Pablo Andujar,0.0,80.0,11.0,25.76,51.164958061509786,261.32,10.0,61.29,0.0,42.97,80.0,0,180.0
133361,2012,O,Shanghai,71.0,CHN,$,5891600.0,1000,Hard,72.0,22.58,25.0,46.15,5.0,27.438,Two-Handed Backhand,50.0,20.0,USA,2.0,55.56,Right-Handed,Brian Baker,11.11,25.0,9.0,33.33,129.84560242624758,180.56,8.0,51.11,0.0,41.18,77.0,0,191.0
133362,2012,O,Shanghai,123.0,CHN,$,5891600.0,1000,Hard,79.63,29.17,54.55,38.46,18.0,27.129,One-Handed Backhand,12.5,71.43,ESP,3.0,62.07,Right-Handed,Nicolas Almagro,6.67,20.0,15.0,32.43,86.79487179487181,231.24,15.0,70.11,0.0,48.99,86.0,0,183.0
133363,2012,O,Shanghai,121.0,CHN,$,5891600.0,1000,Hard,60.87,32.2,34.78,41.38,3.0,29.677,One-Handed Backhand,33.33,16.67,ARG,6.0,66.67,Right-Handed,Carlos Berlocq,15.38,41.67,13.0,35.23,122.30064889328477,200.99,12.0,52.17,0.0,42.68,81.0,0,183.0
133364,2012,O,Shanghai,73.0,CHN,$,5891600.0,1000,Hard,72.0,15.62,55.17,36.36,5.0,20.416,Two-Handed Backhand,0.0,33.33,USA,2.0,46.3,Right-Handed,Ryan Harrison,0.0,60.0,10.0,24.07,51.98863636363637,236.47,10.0,62.96,0.0,43.52,84.0,0,185.0
133365,2012,O,Shanghai,88.0,CHN,$,5891600.0,1000,Hard,65.71,30.95,26.32,51.43,2.0,24.771,Two-Handed Backhand,18.18,0.0,BRA,1.0,64.81,Left-Handed,Thomaz Bellucci,20.0,55.56,10.0,40.26,120.56277056277057,213.4,9.0,51.85,0.0,45.04,82.0,0,188.0
133366,2012,O,Shanghai,110.0,CHN,$,5891600.0,1000,Hard,65.79,32.76,68.75,51.43,3.0,28.897,Two-Handed Backhand,40.0,66.67,COL,0.0,54.29,Left-Handed,Alejandro Falla,15.38,16.67,13.0,39.78,139.57180750284198,208.49,12.0,67.14,0.0,51.53,77.0,0,185.0
133367,2012,O,Shanghai,54.0,CHN,$,5891600.0,1000,Hard,45.45,16.67,29.41,30.77,3.0,22.258,Two-Handed Backhand,,44.44,CHN,2.0,56.41,Right-Handed,Ze Zhang,0.0,-85.71,7.0,21.62,,46.56,7.0,38.46,0.0,30.26,85.0,0,188.0
133368,2012,O,Shanghai,46.0,CHN,$,5891600.0,1000,Hard,58.33,25.93,42.11,26.32,2.0,19.962,Two-Handed Backhand,0.0,20.0,AUS,4.0,55.81,Right-Handed,Bernard Tomic,0.0,25.0,8.0,26.09,52.24171539961013,179.25,8.0,51.16,0.0,38.2,91.0,0,196.0
133369,2012,O,Shanghai,72.0,CHN,$,5891600.0,1000,Hard,54.29,18.75,39.13,41.18,0.0,21.064,Two-Handed Backhand,33.33,55.56,CHN,2.0,60.34,Right-Handed,Di Wu,11.11,-55.56,9.0,26.53,104.37091503267973,96.21,9.0,48.28,0.0,38.32,65.0,0,173.0
133370,2012,O,Shanghai,76.0,CHN,$,5891600.0,1000,Hard,64.1,22.86,65.38,35.29,4.0,28.537,One-Handed Backhand,16.67,50.0,GER,3.0,60.0,Right-Handed,Philipp Petzschner,9.09,45.45,11.0,28.99,83.90883626177745,235.94,11.0,64.62,0.0,46.27,77.0,0,185.0
133371,2012,O,Shanghai,59.0,CHN,$,5891600.0,1000,Hard,51.72,8.7,40.0,55.0,0.0,26.048,Two-Handed Backhand,100.0,50.0,CHN,1.0,59.18,Right-Handed,Zhe Li,12.5,-87.5,8.0,30.23,176.19565217391306,62.41,8.0,46.94,0.0,39.13,77.0,0,185.0
133372,2012,O,Shanghai,94.0,CHN,$,5891600.0,1000,Hard,67.35,13.64,63.16,52.17,2.0,29.456,Two-Handed Backhand,25.0,0.0,RUS,1.0,72.06,Right-Handed,Alex Bogomolov Jr.,9.09,81.82,11.0,26.87,99.90118577075098,285.38,11.0,66.18,0.0,46.67,75.0,0,178.0
133373,2012,O,Shanghai,89.0,CHN,$,5891600.0,1000,Hard,57.5,19.61,60.61,59.09,4.0,27.163,Two-Handed Backhand,50.0,66.67,AUS,2.0,54.79,Right-Handed,Marinko Matosevic,9.09,0.0,11.0,31.51,137.78966131907308,174.9,10.0,58.9,0.0,45.21,86.0,0,193.0
133374,2012,O,Shanghai,86.0,CHN,$,5891600.0,1000,Hard,68.18,10.71,53.33,31.82,5.0,31.62,Two-Handed Backhand,,50.0,AUS,0.0,42.31,Right-Handed,Lleyton Hewitt,0.0,0.0,10.0,20.0,,168.82,9.0,59.62,0.0,40.2,77.0,0,178.0
133375,2012,O,Shanghai,89.0,CHN,$,5891600.0,1000,Hard,58.54,25.0,60.0,44.83,3.0,32.266,One-Handed Backhand,16.67,40.0,GER,4.0,67.21,Left-Handed,Michael Berrer,10.0,30.0,10.0,32.88,96.49425287356323,214.75,10.0,59.02,0.0,44.78,100.0,0,193.0
133376,2012,O,Shanghai,82.0,CHN,$,5891600.0,1000,Hard,65.79,27.59,43.48,40.62,3.0,31.376,Two-Handed Backhand,0.0,57.14,AUT,5.0,62.3,Left-Handed,Jurgen Melzer,0.0,-22.22,9.0,34.43,68.21120689655172,147.34,9.0,57.38,0.0,45.9,80.0,0,183.0
133377,2012,O,Shanghai,117.0,CHN,$,5891600.0,1000,Hard,64.71,32.08,54.84,52.63,1.0,30.284,One-Handed Backhand,27.27,50.0,RUS,0.0,62.2,Right-Handed,Mikhail Youzhny,23.08,14.29,13.0,40.66,135.05670099513196,197.03,14.0,60.98,0.0,50.29,73.0,0,183.0
133378,2012,O,Shanghai,88.0,CHN,$,5891600.0,1000,Hard,60.0,28.89,41.94,52.17,1.0,28.088,Two-Handed Backhand,16.67,33.33,JPN,5.0,49.18,Right-Handed,Go Soeda,11.11,11.11,9.0,36.76,108.84057971014491,158.23,9.0,50.82,0.0,43.41,73.0,0,178.0
133379,2012,O,Shanghai,113.0,CHN,$,5891600.0,1000,Hard,61.11,20.93,60.61,51.22,2.0,24.723,Two-Handed Backhand,50.0,80.0,ESP,5.0,62.07,Left-Handed,Albert Ramos-Vinolas,16.67,-50.0,12.0,35.71,138.81641141992816,130.79,12.0,60.92,0.0,48.54,76.0,0,188.0
133380,2012,O,Shanghai,160.0,CHN,$,5891600.0,1000,Hard,74.67,12.73,61.11,38.0,15.0,21.779,Two-Handed Backhand,100.0,81.82,CAN,2.0,58.14,Right-Handed,Milos Raonic,11.11,-11.11,18.0,24.76,161.83838383838383,195.81,18.0,68.99,1.0,49.15,98.0,0,196.0
133381,2012,O,Shanghai,79.0,CHN,$,5891600.0,1000,Hard,53.33,16.67,56.67,52.38,4.0,28.629,Two-Handed Backhand,0.0,50.0,ITA,1.0,50.0,Right-Handed,Andreas Seppi,0.0,0.0,9.0,29.82,69.04761904761905,163.0,9.0,55.0,0.0,42.74,78.0,0,191.0
133382,2012,O,Shanghai,94.0,CHN,$,5891600.0,1000,Hard,60.0,25.0,40.0,51.52,3.0,23.239,Two-Handed Backhand,25.0,75.0,SVK,4.0,53.85,Left-Handed,Martin Klizan,10.0,-211.11,10.0,37.68,111.51515151515152,-58.26,9.0,50.77,0.0,44.03,85.0,0,191.0
133383,2012,O,Shanghai,54.0,CHN,$,5891600.0,1000,Hard,68.57,9.38,18.18,22.22,1.0,21.392,One-Handed Backhand,,40.0,BUL,3.0,76.09,Right-Handed,Grigor Dimitrov,0.0,12.5,9.0,12.2,,173.34,8.0,56.52,0.0,35.63,81.0,0,191.0
133384,2012,O,Shanghai,76.0,CHN,$,5891600.0,1000,Hard,67.57,25.71,44.0,33.33,5.0,27.779,Two-Handed Backhand,0.0,66.67,FRA,4.0,59.68,Right-Handed,Gilles Simon,0.0,-11.11,10.0,29.41,59.04761904761904,161.13,9.0,58.06,0.0,43.08,70.0,0,183.0
133385,2012,O,Shanghai,80.0,CHN,$,5891600.0,1000,Hard,69.77,6.67,48.15,30.77,4.0,29.147,Two-Handed Backhand,0.0,60.0,TPE,5.0,61.43,Right-Handed,Yen-Hsun Lu,0.0,20.0,11.0,17.86,37.43589743589744,198.34,10.0,61.43,0.0,42.06,74.0,0,180.0
133386,2012,O,Shanghai,65.0,CHN,$,5891600.0,1000,Hard,58.62,33.33,36.36,26.32,1.0,30.432,One-Handed Backhand,100.0,50.0,ESP,0.0,56.86,Right-Handed,Tommy Robredo,22.22,-66.67,9.0,30.43,181.87134502923976,86.18,9.0,49.02,0.0,40.21,75.0,0,180.0
133387,2012,O,Shanghai,166.0,CHN,$,5891600.0,1000,Hard,85.88,14.44,55.56,42.31,21.0,26.387,Two-Handed Backhand,0.0,100.0,RSA,2.0,70.25,Right-Handed,Kevin Anderson,0.0,55.56,18.0,20.69,56.75213675213675,286.24,18.0,76.86,1.0,49.37,94.0,0,203.0
